"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"358",999.586737677172,71.2904343217423,866.360944056249,1153.29950293237,1014.65281825967,2235.92299935784,0.0937684639393048,62.2763512426008,899.751060290355,1144.22798376037,FALSE
"359",1036.09828447489,69.8108228560994,905.161832218772,1185.97538791533,1046.40309067721,2326.19661591067,0.103819606908752,62.5441543424408,930.823903795664,1176.33359404916,FALSE
"360",996.651488373534,71.1720381776219,863.612820640839,1150.1846261848,1002.47154504782,2156.39917497019,0.0769942293041661,61.1216650587772,889.654959277936,1129.59433109462,FALSE
"361",969.225590310493,72.1361790058701,834.456791899463,1125.76019996719,993.799917818882,2072.11644941435,0.104405205803837,59.5934201430385,883.694747324877,1117.62379446817,FALSE
"362",933.67296725236,76.6772979746072,791.18232225,1101.82594487035,949.80825702988,2117.45550738706,0.138202902368167,59.5684089151368,840.048107233667,1073.90959797878,FALSE
"363",936.571621190864,60.4025952484126,823.554846415639,1065.09773506619,942.891536191967,1935.84553140017,0.077298463024301,58.7139489137859,834.658090992704,1065.16004411466,FALSE
"364",1044.87034972965,68.272783553563,916.674025622877,1190.99485447109,1068.41345330024,2284.71538049177,0.151958271492512,62.5269414046051,952.723572167714,1198.15163657145,FALSE
"365",939.736992495501,78.6412724930983,793.92273060283,1112.33194494122,955.267752367162,1942.9861597268,0.141083952964366,59.1828818090095,846.135812392051,1078.47518725492,FALSE
"366",974.627049486693,73.4469007684917,837.538454259049,1134.15435525464,981.65137659169,2067.32152235042,0.092144721838713,59.5555466164779,871.692650032271,1105.48072778712,FALSE
"367",1022.39097656588,75.1399170660381,882.051855897791,1185.0587944168,1037.6009752473,2246.29320261985,0.14638620287265,62.649923883446,921.895976674619,1167.82783640907,FALSE
"368",1049.23421755188,71.6393616191894,914.959241791828,1203.21473678516,1060.54909660421,2332.87979697796,0.139478937057551,63.1346931833391,943.850897666664,1191.67591945782,FALSE
"369",977.280065791535,71.8270449873038,843.285191432229,1132.56622634558,984.156025480052,2165.03106240476,0.103139053145607,61.3942833638577,870.994235961946,1112.02008291018,FALSE
"370",980.095227162428,75.3185304633292,839.424738584435,1144.33922441511,999.719279697763,2128.25825813795,0.110421965867589,59.5290404556151,889.687463054069,1123.35924659273,FALSE
"371",951.23900241997,72.708405424506,815.461046190323,1109.62460310305,969.670163439346,2005.67747883622,0.124387010100417,58.0121380209017,862.47190605431,1090.19229410735,FALSE
"372",1017.28982455805,64.2083215636133,896.783392120351,1153.98946528491,1030.55514007572,2172.04096142999,0.0821029811090979,61.4305166746901,917.015800085677,1158.15223318646,FALSE
"373",1059.41824164609,86.080410994182,898.988318336488,1248.47785876611,1082.16579352755,2397.99430282319,0.107153685920576,63.260208403602,965.111544571938,1213.41705139432,FALSE
"374",1054.98336938371,73.1376382819413,917.854208294873,1212.59988745254,1062.56673317903,2273.17757806089,0.123078504512515,62.1919582604079,947.497420228168,1191.61069819785,FALSE
"375",986.871704300893,71.6385060226134,852.92897390654,1141.84860702887,999.70308143943,2085.9748871748,0.11007300962705,59.9509379593947,888.93774566408,1124.27023817386,FALSE
"376",1011.82540274092,70.0730502214629,880.521222024385,1162.70979054661,1034.03310832501,2290.84501445942,0.117826625570617,62.0585003016665,919.379191472196,1162.98528292785,FALSE
"377",956.684562981359,68.8770238912734,828.247284744811,1105.03876065084,968.147648504308,2030.74771522255,0.138474026679496,60.5689652340333,856.526835532254,1094.31465591147,FALSE
"378",1039.47272381557,65.2228805195865,917.021837510224,1178.27460520481,1058.22229070355,2370.20275050992,0.0907255768196938,63.5880964396467,940.750964996749,1190.36222997202,FALSE
"379",967.953763149565,68.4353878732985,839.87686422993,1115.56172993819,993.918972538135,2199.7664899819,0.128638654081179,60.7112971284664,881.872208513677,1120.20190049559,FALSE
"380",915.556123173347,64.4198848627447,795.544483980516,1053.6720844145,927.311876038861,1847.74905978242,0.0916159699308747,58.8926861912572,818.881804654464,1050.09942894696,FALSE
"381",925.003891285609,75.5810532694095,784.347270245385,1090.88439694044,947.374324559291,1855.64326460623,0.105711075724617,56.3837483078233,843.153094134772,1064.47822711864,FALSE
