"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"39",906.560282088715,69.5420436968847,777.048180865326,1057.65841205053,929.77131308038,2625.027736544,0.00801172115990931,67.8209003094501,806.062581356769,1072.46597797919,352
"40",1041.10373753291,64.1166067744198,921.418373187409,1176.33533674342,1056.29545497225,3160.56287466965,0.0167596484622569,73.5028828824916,921.776457178433,1210.44541711381,376
"41",986.893184802276,86.5677877539015,823.658381866933,1182.47829397617,1000.9855121659,3008.94766788485,0.046281226054729,70.6077503619082,871.886643272061,1149.19984529845,358
"42",1034.35955768868,68.1523756223732,907.111052633909,1179.45833806713,1058.74449744766,3429.56966221926,0.0419520609555309,73.7235582428431,923.827971160712,1213.36433391092,353
"43",935.706024888355,74.8001696042514,796.132809033953,1099.74837750347,961.530002095326,2930.98814017783,0.0748498794553623,69.7757565069918,834.208142195014,1108.28448940421,342
"44",1020.44404790841,71.4475015292496,886.677495336892,1174.39098250266,1046.52584570775,3354.84146998592,0.0478065683024204,75.7425144029577,908.289986563967,1205.80030820057,352
"45",882.021278135755,58.6249929975653,772.753999309236,1006.73893086241,894.313581468415,2541.60984836658,0.0186715819862635,64.9443211405963,775.813849594748,1030.91325633932,337
"46",985.921937209613,65.1132337948672,864.054471238228,1124.97776312433,1008.23739632562,3045.35607872169,0.0375369817438748,71.8415625818875,876.975665322582,1159.14578653165,360
"47",880.344264242035,60.6466259516261,766.862110475065,1010.61978809168,889.843948189845,2575.99870177533,0.00601380038090906,65.5846951067079,770.30406565944,1027.934665582,327
"48",1034.56504696225,77.1280765871601,889.690199017817,1203.0309399582,1049.2124889089,3015.35367561859,0.102031765526924,71.8353426212269,917.599655942086,1199.70276770884,396
"49",1010.16668591769,69.5129675376428,879.656437374933,1160.04009063257,1029.0576182988,3197.71175130982,0.0202412440351692,72.2754190002515,896.869899291135,1180.72819994936,352
"50",907.343741346037,80.2564587180552,759.463359874614,1084.01893818254,932.111343544532,2854.1783813521,0.0980380660975929,68.6394412968574,806.995602797665,1076.62489578922,331
"51",1006.39534351912,78.0981168300342,860.946575948427,1176.41630241833,1040.78803298526,3331.02856801743,0.00250119213691584,74.4007373577618,904.881406613105,1197.10684923873,352
"52",892.145029502449,75.3425093007596,751.620734908967,1058.94198589708,903.5537823235,2414.04269719953,0.0265007964052126,66.0080038000609,783.164980344994,1042.44885565678,364
"53",1095.49745477697,72.4257891866914,959.558620963475,1250.6944830716,1117.37310254759,3559.76137216546,0.0144410110520389,78.8388951909643,973.227174800696,1282.86866892358,375
"54",1006.82590381319,66.0252018628386,883.218759680713,1147.73196275372,1018.50140845895,3127.35569591412,0.0106003280581756,71.0570717270882,888.481780157398,1167.54799276704,357
"55",949.95354451403,72.7354573165686,813.80988109008,1108.87291700859,966.479516434812,2918.63058126098,0.156599670614316,70.5110257521861,837.865505535577,1114.83603217558,349
"56",983.196747069765,67.1509754586739,858.155943242773,1126.45708633762,1005.0304654247,3089.91702138424,0.00621687594278721,72.2316247448495,873.136367237378,1156.84820187679,348
"57",965.925144223966,72.9757700718287,829.504694489173,1124.78131883106,986.586040855544,2970.59111916712,0.0346740919259206,72.1096914551549,855.073395940941,1138.32569301249,352
"58",985.310232385632,71.5289241509288,852.611136955375,1138.66241239896,1001.70625458618,2940.88539576596,0.0246207781962401,71.316082890543,871.396894426808,1151.50217644178,367
"59",1099.02040272662,74.1209948647702,959.891961986648,1258.31436603506,1119.64494574386,3579.42956463567,0.00955876185253682,77.9278725680167,977.029805651642,1283.07734040279,373
"60",875.723507953216,60.2645450590243,763.20913664782,1004.82505457186,888.196792658387,2613.45016653239,0.0465869487328365,66.0732427759064,767.848231117474,1027.40816546591,321
"61",904.484133315365,69.2468645524276,774.962251889874,1055.65341463303,927.349150261109,2691.86105647807,0.0790530921667078,67.7844506798309,803.725397854118,1069.98789485323,349
"62",909.45360602521,68.8215924688565,781.335766940514,1058.57929011872,925.02994903735,2700.6942945362,0.0899992984860668,66.4360595862269,803.71252796669,1064.65978424005,348
"63",970.755355465378,68.9503776974515,841.001017756782,1120.52891764424,994.494467535818,2854.95713189338,0.0395336682903858,69.858578605747,866.728373057312,1141.09480744315,375
"64",1016.86628219233,72.182049758414,882.005205235608,1172.34799717927,1043.06626917127,3211.47992208246,0.0674747608412267,72.9688489132567,909.573546972717,1196.15092754617,370
"65",1093.67839740894,65.0576492103587,972.011554096613,1230.57429916115,1125.63830390213,3513.22499771485,0.0190338248042694,77.4941237944704,983.710908705931,1288.04263528853,385
"66",889.133267475588,77.6291076321733,744.141786250303,1062.37545309127,904.514568339982,2557.25490071727,0.0779204055043609,67.7890843179872,781.108471286778,1047.41740028945,349
"67",997.477997440004,72.1718480950449,861.839606239364,1154.4634850543,1016.21298431456,3143.26618821944,0.0202364443714816,71.2742188991304,885.843836595144,1165.76848743315,352
"68",915.855569598539,57.1883377882481,809.520447431968,1036.15841579487,929.317276450594,2645.38144024044,0.02322665938957,68.2350294780835,804.912391488602,1072.94981347269,351
"69",883.866805585634,67.0518132999301,758.775501187973,1029.58059240584,895.30360718105,2463.03927928599,0.0241288540706237,66.3383238986874,774.437016842723,1035.03387828656,348
"70",924.568346262753,73.7122065052334,786.357476305819,1087.07127822689,951.184032223113,3057.21875403158,0.0479042671379636,70.7947426073164,822.240342964495,1100.34866435067,326
"71",1031.41055564213,76.4059626730234,888.815951487749,1196.8819107143,1047.65927243802,3351.67469010056,0.0696494085141775,74.3097391478005,911.844244707823,1203.70332707102,356
"72",977.450974827718,69.9685997690943,847.022825916223,1127.96300047545,990.809257699639,2995.77917091021,0.0854165732038506,71.4507054540942,860.372514994013,1141.0208578666,356
"73",983.538332439572,64.3665316183926,863.412691621851,1120.37691913114,1010.55241194384,3036.75166571791,0.00488329227444481,71.9685122922133,879.053839796045,1161.72199136569,361
"74",1011.7204686191,70.6423213916546,879.714976163358,1163.53402449384,1038.8868656622,3072.57988033802,0.0361529026308647,72.57358431379,906.104254830138,1191.12774704689,379
"75",1012.70433741202,68.3062059546068,884.890417049564,1158.97975077256,1020.69288814066,3047.44728936451,0.0401989985498483,70.0048590503467,892.448943954174,1167.36534785393,368
"76",970.1488114153,81.5416736515182,817.883657900721,1150.76112256148,993.457447986848,2885.64714873459,0.0914348364016032,68.6885159899248,867.694023132877,1137.44900235345,374
"77",991.474171899406,72.9527318168363,855.905734162997,1148.5155365911,1015.70612811256,3054.01982343659,0.0392665227491762,73.2608681251606,881.966767975924,1169.72540932921,365
"78",962.06425593985,60.7653824292536,847.423763219588,1092.2134506125,980.112916957514,2828.40493952338,0.0150623965642361,67.4495567545617,856.578513703355,1121.46325715525,362
"79",995.777903117111,60.4962051437723,882.678868208943,1123.3684956663,1013.71311018918,2976.21697287494,0.03445362617359,71.3259521615564,883.278234170621,1163.40947848028,370
"80",1018.25548525587,67.4398153992125,892.687238864733,1161.48656339287,1043.50017665024,3269.00225058063,0.0553610410584032,74.5271401597716,907.353945317147,1200.07481566467,360
"81",953.432387395905,67.352162218965,827.538620750298,1098.47842087571,975.971065722113,2956.35784248451,0.042755176919737,70.116249696934,847.93613052526,1123.33875965011,349
"82",965.775368319315,69.6735448373063,835.29476026334,1116.63822930992,992.360415575783,2924.67230550409,0.0462565314951071,70.1516377464565,864.114966341809,1139.63909058393,363
"83",960.949065518186,82.5579717080425,806.538861372328,1144.9207852788,975.008173681535,2937.4576831827,0.0507767081901509,70.667645121114,846.047583056558,1123.6258548383,349
"84",1040.77944518306,70.6432464442992,908.831047648272,1191.88473624283,1075.56335917354,3306.59923856749,0.0437474495204951,73.9862267353075,940.052999188413,1230.60778551359,376
"85",997.802447405374,70.1333019453178,866.774016711579,1148.63817425603,1025.6199936796,3107.08559999311,0.020190215745663,72.9483370214978,892.319131323344,1178.83426961308,361
"86",1079.55759927714,73.1342799015289,942.785410322467,1236.17166472527,1113.44672686685,3611.52876692457,0.0286431383832462,75.6616943646327,974.753084275133,1271.87452245144,371
"87",976.562058038391,69.4607945371045,846.70713452858,1126.33213340189,1005.21169189826,2860.67024149314,0.0237606790643785,70.421990386331,876.391154424679,1152.96753102477,381
"88",978.095005648079,88.2128409789246,810.272341028114,1180.67690532278,990.662637877545,3040.18389163241,0.0863845073681853,70.5070778981878,861.82857126098,1138.7560064881,351
"89",931.574314042766,52.0941485355782,834.089269477737,1040.45302384437,943.856073930414,2564.98494304526,0.00994082908634294,67.0611925098793,821.303787597417,1084.69521478941,373
"90",1044.22951767686,80.0309036355942,894.705278078998,1218.7424309476,1066.35471787397,3270.71945251863,0.074156394121114,73.9737426200738,930.945221865364,1221.46003612716,377
"91",1034.67672561844,77.8527486302616,889.406792816504,1203.6741063629,1059.72121695528,3268.37273032435,0.0854197628272431,74.3838984248604,923.671472024158,1215.81004900389,372
"92",1026.31655681454,72.3276106914642,890.792542645507,1182.45901752102,1050.3542370807,3100.59076783433,0.0376294023124803,71.5600989192868,919.202061962998,1200.21926517152,380
"93",990.965991527179,58.0892550868995,882.096969815755,1113.27170364111,1005.14036326794,3007.35544503895,0.0611449404369878,69.2059365833631,878.393380663097,1150.17618769818,365
"94",1019.2058082459,79.2273979449871,870.819454744149,1192.87697800386,1037.81031629849,3113.9068302302,0.0477058453891174,73.6114373331137,903.271602114074,1192.38803710287,375
"95",976.5078778011,79.1996505169888,826.601211868248,1153.60057754137,1002.11902933665,2703.45823083774,0.0131545985962313,68.0963837859043,877.293140361397,1144.70580329049,396
"96",939.148559971466,79.4003587075439,788.952949215728,1117.93741131616,959.157611308877,2811.71325150133,0.0232829282310762,69.5105702290506,832.30747551591,1105.3406948694,352
"97",1141.96627498168,86.8835135942318,980.409201765381,1330.14558701339,1163.49642580865,3739.98468493872,0.143737820665295,78.9505298270299,1018.76030014183,1328.79533358439,396
"98",984.427422700874,73.7967487259057,844.585217106093,1147.42400285672,1004.28827843832,2818.92223510603,0.0294784340006505,69.1870771376687,877.580802594185,1149.29012032525,386
"99",1092.8225758501,69.7962926463552,961.86514774189,1241.60978811982,1107.91706124202,3562.96302501129,0.0742056410231946,76.2154922571165,968.324125250071,1267.63361831366,374
"100",933.46093171167,70.9695042426422,801.20894400451,1087.54316530335,949.502081413296,2846.46375474171,0.00170928013664362,70.3107130021454,821.392102650984,1097.59297623934,340
"101",898.168504337405,67.5274944077623,772.092030440451,1044.83226141253,917.616818468296,2642.39861838968,0.0628635019340294,66.2212416646002,796.733062280932,1056.84157643125,346
"102",1023.86103721091,100.842155062574,833.502651122558,1257.69416822703,1047.03979241812,3433.59265869996,0.108138079753803,75.0957716672491,909.895707426435,1204.85492783317,347
"103",989.135015197342,67.1866201484572,861.892274548343,1135.16283552043,1010.54089330795,3258.15126523944,0.0234808226968107,71.4302920267804,879.95707590543,1160.50308021771,334
"104",978.277417073674,82.9704599316798,823.938524304963,1161.5268330409,997.304654869936,2922.97598656692,0.103156257322231,70.4044542509674,868.584684179714,1145.10029101486,372
"105",1070.91634207557,75.5029316532079,929.274635393994,1234.14733173931,1090.61831357788,3539.57993227319,0.0288044493776868,76.1882700658076,951.222286106658,1250.44200843933,361
"106",1085.30884917539,79.4179471766886,934.110755220643,1260.98034040962,1102.47287495004,3685.26614921123,0.0114498927251121,76.287890296461,962.803338022615,1262.40364153375,358
"107",957.398632400097,59.5199585276415,846.342785650514,1083.02706286679,981.990482301826,3018.04412251371,0.00316654448370404,70.8408587883334,852.670444968384,1130.9238088663,339
"108",1051.15151952287,70.5545104233717,918.668360912533,1202.7403620363,1075.0612075102,3269.18757231246,0.0106241851033129,72.5445713104269,942.019253334744,1226.89275808526,379
"109",894.699300076657,58.6147889172038,785.288363879587,1019.35400341728,909.283010797985,2649.0478753456,0.0220214305464144,66.8429121977634,787.426668853089,1049.99694121371,335
"110",941.676634225098,73.5590914554641,805.21441790353,1101.2655309306,970.51036751532,2859.13307254011,0.0255437404770711,69.7514249582277,843.1451839867,1117.1152861256,352
"111",930.954473485321,74.0871710443236,792.825434184788,1093.14887531765,954.645188842296,2624.80379687335,0.100758236278687,67.5282814370993,831.201017019858,1096.42242720929,377
"112",1104.01040286277,94.3271869552264,924.509581860317,1318.36272283587,1132.89219085044,3597.85469841918,0.120925742865118,75.9100944959015,993.612842593307,1291.69497521806,390
"113",943.533075091093,74.0278741217892,804.885562911968,1106.06365030332,958.502613787404,2865.82819638142,0.0206187498446776,67.8483118008634,834.479451258769,1100.95851881245,344
"114",905.96212086184,67.7380268455616,779.39497059107,1053.08270569675,920.670093394974,2736.30873765291,0.0889462768180127,67.5066004939972,797.580900712854,1062.75541467244,338
"115",991.554128499051,61.2349066385804,875.860340911337,1122.5300927777,1019.874030663,3090.31075970097,0.00699966847060377,70.8000762105523,890.280329935782,1168.33204491425,360
"116",975.225004711564,78.3130982410335,827.802143563052,1148.90232794164,1001.13669371457,3132.12144539267,0.0783718062830755,71.5144579357184,870.495701486057,1151.3838354293,348
"117",1024.98063806979,73.6997798622053,887.452676868853,1183.82121751514,1043.86444972483,3062.30534684078,0.0308868930569807,71.996734094243,912.02182923711,1194.76634710685,380
"118",998.315496558641,63.5811029507652,879.234045255408,1133.52506769641,1008.1852100117,3102.24314659357,0.0167210193022106,72.1090455594916,876.469809509193,1159.69472839632,351
"119",943.815734229671,51.0475740897319,848.317247091961,1050.06487046341,974.269740223281,3007.04102111275,0.0362738290191921,70.4401651339647,845.701570284737,1122.38354529146,338
"120",995.576116488629,59.5913203859301,884.218184609078,1120.9584025472,1015.45425900666,3046.1313242311,0.0378222810133615,71.2697354335608,885.099498942081,1165.00727134888,367
"121",950.799825301468,92.4997393152015,778.875165635764,1160.67419745677,966.335156573372,2842.57232747432,0.157396916063152,68.8946674717477,840.462701119091,1111.05898404094,360
"122",936.985948443793,58.4540225040349,827.879551572539,1060.47149722865,956.521130967645,2690.55630492728,0.0129609700617756,67.6771735262408,832.806850524657,1098.61328999783,364
"123",1072.73802739947,74.6779917766807,932.087177081552,1234.61292433188,1100.66147968119,3627.31937111488,0.0127618866750243,77.0988410036623,959.625932580739,1262.42492175675,356
"124",959.181566136968,64.9607887504024,837.62774676819,1098.37488116494,978.578930091897,2907.66180682709,0.00589642774675618,70.4351035214484,849.978849428621,1126.63594283968,350
"125",987.225894089209,73.1377843199021,851.226777913645,1144.95336759614,1010.21329134426,3132.27195423557,0.0373058147585733,72.2267874744055,878.27929362871,1161.96624628614,350
"126",912.395040383052,71.3106003951144,780.478918488101,1066.60755338298,933.592705766243,2737.87307214565,0.101746983940819,69.691525319371,806.686102606466,1080.46405837877,348
"127",1031.28915009674,77.9743853769209,886.211867820409,1200.11630370401,1061.13943293932,3351.7707341062,0.039388487703554,74.4452780037857,924.972579785622,1217.35164992648,359
"128",1030.52559114082,86.6094133691433,870.329182506949,1220.20841693156,1042.72508263457,3058.78338658912,0.14770472141221,71.0521265711209,912.505353623568,1191.52791119273,389
"129",959.794022384452,70.027246582974,829.231792378336,1110.91322579758,975.630640700881,2794.74725139625,0.107705507445489,67.513333703682,852.026073754697,1117.16668819745,373
"130",987.645464501846,73.2896185580716,849.736227926866,1147.936890876,1018.07826082179,3052.07097015107,0.021486427431751,70.8741809867351,888.373962613464,1166.71963472313,363
"131",905.540830164194,70.1702136180093,775.438154766924,1057.47207569497,936.002277646051,2805.19766597529,0.0264308775977146,69.4092561942534,809.547928442501,1082.2092589924,333
"132",1096.63503894153,57.7135314161999,988.454882720381,1216.65483135105,1118.0731260263,3455.4284813877,0.0155540844031612,75.4383368739601,979.723137770419,1275.9599798644,386
"133",987.537472119626,62.1078311288687,871.333520057725,1119.23877182622,1015.63314332456,3088.42237991235,0.00570540934829303,70.7744788272813,886.12019946619,1164.0753505458,357
"134",952.758554356817,75.9477614807249,811.433570571546,1118.69769235787,971.034060812364,2986.12754443021,0.0621004386458677,71.4218073933888,840.835511207736,1121.39310803299,340
"135",959.285822110999,68.3822672741798,831.502844176673,1106.70612247196,964.123784732,2856.76380806451,0.0821031430730133,69.9142215272983,836.542750713625,1111.16218686134,354
"136",1102.24081397634,84.7466432519851,943.435063850613,1287.7778858849,1124.27146640233,3813.42764341038,0.0362744569285079,78.2083631202991,981.1377758166,1288.28627469208,356
"137",975.632868655968,66.8195036061219,850.047705091759,1119.77185362688,1004.36850763963,3068.16923335438,0.0298576806152157,72.219422746906,872.501283880451,1156.16574757555,352
"138",924.560714651077,62.133531132734,808.767700931648,1056.93206354732,937.466796164914,2683.11094535258,0.0341191343349954,67.3794497971448,814.433183859273,1079.08667196886,353
"139",1044.27078707063,78.685826600146,897.430125970133,1215.13803155457,1075.57634236893,3410.15678649011,0.00745296171167845,77.4680601539235,934.14220557698,1238.42436553778,363
"140",1039.16104895516,66.7468783316505,914.185462496012,1181.22167762025,1046.78362755592,3194.23606864313,0.0169089936029439,71.5566203399028,915.667530122304,1196.67447722294,368
"141",935.810037503794,65.6844703345799,812.04508394368,1078.43818478629,960.002043883395,2812.64559172245,0.00873272095865409,69.7210790196087,832.787322721285,1106.649800154,348
"142",1077.41886177866,58.7070967904461,967.558013791218,1199.75379994828,1094.7642313353,3386.77977574195,0.0781981061101832,75.3649347581153,956.735902611553,1252.7059128226,383
"143",1036.84214354176,72.4826768277825,902.004116647808,1191.83672311779,1067.21951878197,3275.51335099541,0.0204012317272102,75.164628503891,929.774209702349,1224.9828930336,377
"144",946.977887391398,55.1839797582304,843.894613536912,1062.652972093,963.146030344819,2763.01587811944,0.0352860200207463,68.255358402923,838.388846846807,1106.46781533162,360
"145",927.725435516427,76.4526207313632,784.26964462284,1097.42164522771,953.21802178248,2789.57699579451,0.0273053580178752,68.2311719630562,828.592928505834,1096.58743852592,348
"146",992.487576994025,72.2249377430026,858.288520744627,1147.6695384821,1014.02983356975,3005.60913085297,0.0558144176899509,71.4562317435017,883.370476097773,1164.01502109482,369
"147",884.483354027979,63.2397276161159,765.492136276321,1021.97105166628,904.858591291219,2551.67801629311,0.010660203335691,65.3748605503838,785.529560902284,1042.31477844458,340
"148",1111.262399889,69.9542562490173,980.300969837587,1259.71937129845,1129.13190371583,3559.94374876103,0.0902628420692993,78.9507462121809,984.690687318405,1294.76075320765,391
"149",1028.83992481839,67.2096887243048,903.22664238387,1171.92246245815,1045.83573276352,3151.75575721396,0.0513086438315545,71.8383090764508,914.246601963268,1196.36471995217,375
"150",997.078764860566,77.9825392312673,850.940215922646,1168.31481781353,1019.47861029851,3071.93431715509,0.0643785797984627,71.4216211795549,888.829499536169,1169.33184305713,366
"151",952.235549330484,78.9841308740024,805.123978958157,1126.22722103257,970.852960927553,3216.63053309907,0.0179983089752612,71.994625939446,839.688550968769,1122.50604185844,322
"152",998.627138473431,59.0397039332361,887.628536955097,1123.50619676627,1009.19022450071,3026.53653776664,0.010546738956265,69.3599903034551,882.145567349742,1154.53157270585,359
"153",964.054095638903,61.1445500714814,850.087507102195,1093.29956216662,975.789120359811,2804.62514783278,0.0682028825254247,69.4786177087296,848.838182557264,1121.72664587734,368
"154",966.821294324379,71.6051674661162,832.795096462862,1122.4170496791,981.78351229144,2996.97423262983,0.0838104274917395,70.1200094472506,853.688320036168,1129.09927708333,349
"155",1048.41097817621,73.5471343125886,910.556427554039,1207.13614873161,1068.64916927254,3228.65778818815,0.05941603225535,74.4611144985336,932.38892650832,1224.82261910122,384
"156",1032.51628047807,76.398328470353,890.453403964727,1197.24385880893,1049.11969429251,3265.84509677792,0.0599729385977325,75.0428674579392,912.046113816778,1206.79438931693,365
"157",1032.9960250831,64.8418527310836,911.592686736473,1170.56751700989,1056.4181306283,3395.99396793009,0.0960885179240655,74.078515905535,920.917609613049,1211.85571333479,358
"158",974.694119941106,76.270958087872,830.540555793334,1143.86783501535,1000.39202020014,3078.47812884943,0.0507388893371259,70.6539017315977,871.220008566025,1148.71580569799,351
"159",989.76956185896,77.885901057689,841.698017177264,1163.88985787068,1016.81672920276,3022.59439535903,0.0974839026323817,71.091518098115,886.753297970531,1165.9570515868,373
"160",1072.26392902739,80.0783193986006,921.914694343122,1247.13266915923,1083.33653764831,3680.77568963364,0.100712967358503,77.4282910934658,941.897716485959,1246.01433177094,347
"161",1013.77187165974,75.5160817123459,872.529975096523,1177.87747940099,1044.0974958285,3325.71276257129,0.0551940863028916,73.7774151260274,909.21966108136,1198.98373017893,356
"162",1123.15757646774,84.7259773528071,962.662608387261,1310.41024195406,1145.79843295555,3836.53829667971,0.00806373520092551,79.96987668983,999.474241085818,1313.54465677587,363
"163",1025.92277095961,80.8624479804899,874.427938456239,1203.66411648697,1039.94899462367,3272.27183396256,0.116785257701475,73.6790514555109,905.275934310861,1194.65664603364,360
"164",1009.43613252884,70.4909451879447,877.039963401266,1161.81855807702,1031.64984209454,3167.07825914747,0.0408493718773102,72.2920618782834,899.410715649051,1183.33190629784,370
"165",992.962196161233,69.8462205849567,862.659011272964,1142.94745678296,1011.80495242326,3194.07026399693,0.127392944685402,73.9724230728465,876.897652755182,1167.46721642103,359
"166",974.989749750883,79.1815960656888,828.425329583938,1147.48424290299,994.51708738659,2967.5363689574,0.0711261154881731,70.9519146878804,864.892175471508,1143.5694126435,362
"167",975.030595066182,65.025678914448,854.115220201838,1113.0637164977,1014.01721526705,3016.41776942646,0.0212690427780402,72.5426402185888,881.51193316202,1166.44015149023,365
