"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"2803",902.89074511466,66.3008714517848,779.499455371601,1045.81432609864,916.72141630652,1898.64950587573,0.0751245718206867,58.3260107540849,809.346940398346,1038.3410539631,448
"2804",981.635871305172,79.1231088250157,834.794678263059,1154.30657253114,997.532925785782,2130.55281570708,0.0877043425564951,60.999908505959,884.961078350312,1124.42452258092,473
"2805",1025.30897144737,70.4185070680241,893.588060773995,1176.44643329266,1042.52470953584,2259.14197973425,0.138679609584411,62.7253872537137,926.655981584388,1172.8816212188,492
"2806",948.68072320629,75.8258288987256,807.72642062886,1114.23260598869,965.468311844748,2112.98939169616,0.0874743972854331,59.8488176258434,855.11223806388,1090.06633244643,450
"2807",947.400369177183,64.3204065003746,826.989963755848,1085.3426266997,957.301435075193,1954.5515415798,0.112177522468873,57.7526052226074,850.635668344195,1077.34259413421,474
"2808",968.516265010524,80.9694901076757,818.491319262913,1146.03995609222,991.655029131956,2172.87628789461,0.0761904595114968,60.955931185161,879.19969792416,1118.49412496901,459
"2809",936.296983994034,90.6097923702609,769.792798534042,1138.81559285275,952.253763623406,1974.56302230783,0.117384854828932,58.287274940834,844.694202378072,1073.50947571566,465
"2810",1000.46072590344,76.6520202765626,857.820628913623,1166.81929804236,1024.33015514239,2219.92144287986,0.0966055283435133,62.1565312476626,909.570470184925,1153.56896593257,480
"2811",961.114103973171,73.2648552490288,824.817909437846,1119.93242421921,964.749000538256,2074.40268826047,0.104224100856251,59.8163248857283,854.454207386477,1089.28088362561,454
"2812",958.462942957278,100.969378828164,774.280496966946,1186.45790074904,967.631370983181,2071.86489659847,0.168332943723357,60.1400009582064,856.756171892033,1092.8552379647,457
"2813",925.32117457362,68.912879026788,796.91115767856,1074.42249724362,940.422234650052,1971.1615849663,0.0235042525851352,58.4469718393377,832.668115905353,1062.12062468923,455
"2814",1039.73039021484,103.443765580641,850.154192748506,1271.58025397882,1049.47537446779,2281.2178222777,0.116819059832316,62.5589984390482,933.850383075707,1179.41651208277,489
"2815",965.04780863148,94.8844795931702,790.822960188366,1177.65583427496,985.15790092959,2097.27648720447,0.165340989598511,59.7317940177225,874.869728308699,1109.34926465022,469
"2816",952.598599768214,93.8585603623589,780.504592236289,1162.63773628848,968.347970231203,2137.61868272199,0.119111975321552,60.9420849652346,856.080872157518,1095.33786111548,444
"2817",926.936694407257,82.9342508202661,774.035990911849,1110.04093546925,938.716060320242,1859.44273904034,0.0926736195692,57.790553207029,832.110375113308,1058.97951552781,479
"2818",981.365054397908,79.0427826994407,834.314193309811,1154.33415578462,994.991521572479,2143.31938993102,0.126242306996525,59.9557088809,884.248974415399,1119.60336584573,467
"2819",1016.66771684453,97.0144939449976,838.146949097546,1233.21244274262,1033.24051762365,2391.68269829919,0.132668827481533,63.4026800912979,916.259023209213,1165.15738477527,452
"2820",993.429873496335,89.6034023083923,828.148319890584,1191.69826207621,1009.46665163176,2138.56907052107,0.148296351393903,61.0510180516114,896.725610222774,1136.3820873851,483
"2821",1018.56608975991,97.254115830846,839.594940524,1235.68738820804,1036.88916540707,2341.0660265884,0.149561872378285,62.9912706391145,920.596352849493,1167.87247528271,465
"2822",1098.28952923641,91.6249708043345,928.010066261357,1299.81336828584,1125.82529714326,2562.1925044689,0.0817757188959742,65.7364279857958,1004.1810358268,1262.20527421545,504
"2823",927.993966659378,76.7935727875452,785.454612585731,1096.40046459363,941.510217886429,1909.32700209112,0.0753694613069651,57.3148207935708,835.710203411325,1060.70440059981,469
"2824",946.108427843305,65.7419877871526,823.321345899455,1087.2075182968,960.809405173056,1947.75009767643,0.0899876016700861,58.7959331521104,852.309521623567,1083.12143610748,480
"2825",977.662005616727,66.5271646876261,853.210871176842,1120.26584460667,993.892226233845,2210.99999642914,0.0804556646098186,61.2419167675254,880.925968875507,1121.34480338798,452
"2826",1083.24380994017,82.339884209543,929.550394907744,1262.34915094641,1094.10458942506,2438.14868176422,0.107405871870711,64.2612651401905,975.230569752993,1227.46854921106,499
"2827",1040.21325374759,97.3533021609984,860.759571113093,1257.07996702597,1058.32618920038,2485.80981106421,0.144179942818041,64.4081160315129,939.430350938762,1192.26967877729,460
"2828",997.136374373111,96.4372817075564,820.240670872339,1212.18196610578,1025.43869250619,2273.08140685824,0.128183192141237,63.3266291746069,908.642852682524,1157.24732658653,470
"2829",1030.15322102772,69.0830453068336,900.904006871484,1177.94532014461,1036.37657127202,2295.8420013142,0.0315352553609988,62.6709524407705,920.643215052382,1166.65867941082,473
"2830",950.840090653209,78.3443306160246,805.489635432241,1122.41900854286,966.560761244435,2025.03005396619,0.108661358151228,58.660483321507,858.256875968343,1088.53157060158,468
"2831",954.089472447836,67.8911347222576,827.319466102875,1100.28442304608,965.705271625308,2014.55872046938,0.0571749136890165,59.1705743722471,856.522423580999,1088.80590393173,468
"2832",1010.29530639411,103.49098893357,820.781839624824,1243.56626431759,1024.59307241636,2228.55401516619,0.13221264898408,61.1418742861723,911.594491848205,1151.59862573895,476
