"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"186",1008.86297903514,71.6706303896412,874.893001062044,1163.34741417765,1028.70589123728,2219.74095082937,0.121092585665346,62.4233476431449,913.453726299604,1158.49963736335,FALSE
"187",986.241887056434,75.010669985547,846.429473827924,1149.14838135986,993.303111568354,2089.9443765495,0.108642109917669,60.7473864704486,881.197963308885,1119.67016780942,FALSE
"188",918.245455409225,61.1063044539254,803.849567760601,1048.92102975019,940.261385892027,1948.38162923151,0.104344559737572,58.0503173828381,833.195043937043,1061.08585286592,FALSE
"189",1071.45450013021,66.9669171373596,945.552094755754,1214.1210962531,1088.00332342352,2406.99996232857,0.0541357583494306,63.7973286584841,969.976203139805,1220.3920343085,FALSE
"190",962.56744228677,71.7930410979682,828.619888936465,1118.16780326104,969.349516866449,2042.14799624735,0.12477423698427,59.5594828022575,859.467601196844,1093.27970541383,FALSE
"191",999.177678597789,70.3891973784804,867.525343973377,1150.80906897252,1012.65831559406,2222.57811412356,0.0909738359477708,61.8223242286047,898.557332858136,1141.24811700102,FALSE
"192",927.747538137166,70.2624927428694,796.821188362518,1080.18650494016,940.585578002011,1958.81534515224,0.107968721606012,58.5473403542221,832.656649279238,1062.50425107539,FALSE
"193",964.00298398459,57.8718726046184,855.432181126323,1086.35351069866,989.656340735582,2163.09766628437,0.125176549452706,61.0470196010474,877.057022680582,1116.71151068913,FALSE
"194",992.503297591133,64.6496420109692,871.615238697612,1130.15784028877,1001.44655865761,2165.65492738784,0.0823262928223732,62.4709016359575,886.300120460386,1131.55260469357,FALSE
"195",1002.06745624834,66.045123267923,878.25897527008,1143.32926294687,1010.38928244073,2088.16769914126,0.113240631003278,60.3711246996101,898.823538094373,1135.80303452611,FALSE
"196",1062.90866017388,62.5611823188085,945.345137129828,1195.09243291055,1074.3091538198,2334.06908136701,0.074800436382409,63.7573726395748,956.438697923253,1206.7058353944,FALSE
"197",1010.57276534534,58.11996564688,901.471048559089,1132.87866059603,1017.69567520357,2256.20048956266,0.0922861651224837,62.5018958823971,902.382123428068,1147.74490810335,FALSE
"198",1026.39089545386,63.0319055284111,907.774240401335,1160.50690070784,1033.75080730947,2312.88336592365,0.0882392663543163,61.4318785436761,920.188423095462,1161.3281636582,FALSE
