"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"63",1007.15214830259,109.682780373444,799.441271350037,1268.83047721261,1009.76154222043,2312.48181140547,0.460098528189666,64.6200732242903,890.843691969295,1144.55361960684,428
"64",1029.66624253383,113.571432170921,814.326283099806,1301.95057315102,1032.77182480241,2576.82332212413,0.465832031838797,66.1749769904026,911.002142867284,1170.81792886746,420
"65",1018.69576323439,115.972939475507,798.810028095557,1299.10870110854,1002.17324985864,2673.7058037411,0.391912665120203,64.9119622340796,882.809822648137,1137.67563179066,446
"66",964.377763934056,86.4912005665051,798.905381521618,1164.12342823264,991.214695764373,3693.21701350911,0.197308636615937,73.346474466165,857.566315589424,1145.69165700493,424
"67",1028.47843974414,109.93149812326,819.430253072671,1290.85776007435,1025.82367068681,3647.36620319076,0.37613117444762,73.2505107725739,892.007758935219,1179.71418163167,433
"68",1003.60790404569,83.417075341618,843.854519769977,1193.60482342092,1003.32382870398,2479.6518717005,0.152483753641074,64.9290757832335,883.922178490755,1138.854448662,433
"69",979.798312561703,113.737900627443,765.20018120126,1254.57985620401,981.999451643826,1181.19802870863,0.515743831404558,53.7988716791646,882.090359447157,1093.22464836047,415
"70",1093.35249459077,100.792194830149,900.165505538104,1327.99987343801,1077.6649628376,2925.27766284351,0.397584451116871,69.0670802012375,950.575288465645,1221.74622696362,449
"71",941.132814412013,88.6877692718679,771.986731981157,1147.3396337914,931.973679854803,1617.7567913275,0.406377984855781,56.4438411002778,827.749354430264,1049.32119281438,420
"72",1000.1576395139,108.569418906109,794.049121455641,1259.76501560035,1034.61358867552,5566.17312651983,0.0355381006090698,85.8071973495899,879.63697267463,1216.89436793147,427
"73",989.400619551167,98.3524144688209,801.554427150598,1221.2690153158,976.598777424031,3489.15481444946,0.248448328879814,70.9044434619466,847.22198018499,1125.73232797603,434
"74",1003.38609407113,135.568259361344,751.573322064773,1339.56810894964,998.608857097342,2789.87798969193,0.513993297291391,68.6634061437621,872.843930563805,1142.49479724183,436
"75",959.405874344578,107.855060282448,755.455145911727,1218.41731664429,983.844414632224,4150.69564360638,0.183206375071577,76.6726714391352,844.678087202315,1145.93931921331,425
"76",967.262377459644,85.5304633461946,803.864237790109,1163.8737772698,960.41720371059,2943.42751317131,0.33669094181559,67.8526116373768,836.369419431259,1102.86338040732,428
"77",981.199243002837,92.7468068238603,803.981892118763,1197.47964961271,996.61906384003,2392.11508468271,0.309886738145229,63.898119104347,879.043688276863,1129.92058489878,423
"78",942.125055657768,92.5563331065014,766.137351735134,1158.53850290412,946.846548907036,2842.66040656166,0.288935037035306,67.383145260448,823.719985056912,1088.37760821746,404
"79",987.265536836557,90.7287718564347,813.611372030756,1197.98379635767,996.346244003355,2551.45034263718,0.481160884992445,64.8296719497483,877.169039346129,1131.71554559152,404
"80",938.424103431021,90.8647058171296,765.092340554223,1151.02419828486,931.629443109911,2267.6475281883,0.321160022978804,61.4924694359605,818.69182292227,1060.14668153304,414
"81",984.785537380411,78.1988835628392,834.848016630342,1161.65162438547,981.332121083174,2280.39239768683,0.395847272833751,62.45739230307,866.354414799194,1111.56902466159,426
"82",1028.88735635114,100.012020785208,837.935949326755,1263.35335404787,1024.93721913613,2425.56541933531,0.441253291390336,64.7871429990582,905.619425198756,1159.97545319874,438
"83",1081.1421606824,117.372019862198,857.76099238666,1362.69704728903,1080.46526409937,2763.72322596697,0.403768814703751,67.3233324160147,956.36610110756,1220.66767692139,428
"84",1095.52821084027,103.65613426971,897.037183382133,1337.94014671922,1096.77522823904,3150.89540777088,0.343368260598244,71.1460919246996,965.960740149102,1245.30516746791,438
"85",939.48452146971,63.2309215255961,819.470503629419,1077.07496752112,938.70624108708,2216.46125540613,0.151096231272872,62.8040931412024,823.462233607357,1070.07871289455,405
"86",1009.14444809632,113.377621340882,794.664036171246,1281.5132820534,1016.75818935777,3771.47568150027,0.311750040042236,74.7722749837712,880.450219737914,1174.16884276981,415
"87",1110.89588436584,125.694084814067,872.627651019067,1414.2225088327,1128.69924703566,5193.55945602072,0.195341805560732,84.8951546483511,974.193782845542,1307.7090130238,450
"88",973.371306953987,120.215912884425,748.018517935636,1266.61530227362,975.064888520481,2300.73717099269,0.433236128541205,63.9976518540635,857.483104523758,1108.7699941954,419
"89",1070.41462521387,112.361711656606,855.956616696616,1338.60460626343,1069.38564877984,2714.04271709577,0.363354345213228,66.3479655691351,947.052191621302,1207.52127066886,427
"90",1003.557785661,119.874711628377,777.774532483569,1294.88455471133,989.661964267305,3025.50158850422,0.349520238302682,68.7341215423661,863.853768071872,1133.79236129689,451
"91",998.481068685806,101.418825518828,805.279338853799,1238.03554421623,1020.72016908243,3332.25213424785,0.37371063164311,71.4408391268457,890.027323397836,1170.60413335867,433
"92",983.84875785088,109.983888336503,775.265410194746,1248.55096796021,1004.62633454697,4431.76140811086,0.184046373850647,77.8321077823983,863.291508147712,1169.09996512162,404
"93",1006.83144497466,117.268922838419,785.327260409732,1290.8116268126,993.832002571836,2989.19916857803,0.430205612514348,68.1464222870028,868.990574850325,1136.60847185376,428
"94",981.423710053716,112.607875309232,768.718514828966,1252.98464922482,980.468439078352,2359.81168222277,0.488535402417593,63.641777217346,863.456698741292,1113.33708040033,411
"95",971.76182064155,101.009556354903,779.407983815232,1211.58758399432,964.613573331756,2659.44836936194,0.422358452356832,64.7558929101018,845.814665883844,1100.09838252632,412
"96",1015.85136018827,96.6127662514826,831.315783566365,1241.3501660816,1035.28257138909,2517.40144255754,0.313932693476644,65.9584585891554,913.86756718182,1172.82858163711,435
"97",886.432292540801,94.0584836204671,708.255525517415,1109.43322141412,909.976958985657,3454.94949913347,0.122174248853372,70.9472447544689,781.207053881851,1059.97259211899,405
"98",1133.51381221711,138.267204669491,873.084309662959,1471.62599106032,1138.66658132284,4309.84276756482,0.402633187421535,79.8096698104031,992.678332688164,1306.12459316037,440
"99",1046.17214650238,138.726531342959,787.218602196515,1390.30779641584,1054.63783694783,3756.36197429146,0.34728528473511,74.7583967711072,917.996866748067,1211.61738935134,435
"100",992.99100236856,99.7328504839308,802.316114837852,1228.98083753957,978.331797301469,2380.13583405045,0.337993680746108,61.9844036724502,864.192296340927,1107.54644500271,424
"101",1003.63455309133,138.754177755826,746.02529506392,1350.19860964972,1008.4367570955,4638.68440399325,0.385921913360088,79.9295948364274,863.549581445343,1177.63324181016,427
"102",1005.76008497926,112.77474809806,791.841321833936,1277.46976653693,1004.16144167645,2931.41695975972,0.411864863737792,67.2807829012986,880.714656625601,1144.91134371842,434
"103",1024.08262790493,111.39592810032,812.238573762907,1291.17880220597,1004.8425269434,3132.6781235041,0.444184899197002,68.5840415501504,879.160153026826,1148.49211543278,437
"104",932.720563654355,104.513404490817,734.699365805917,1184.11378905901,942.522250542739,2189.06137355958,0.397920729134496,60.5605437979941,831.103451284517,1068.87799755272,413
"105",925.299422328901,115.934405228339,707.787475037817,1209.65551264729,934.377193108419,2501.22878947432,0.3935112031484,63.1720296587045,818.538663283689,1066.60904140894,389
"106",983.484474225389,113.435722316791,768.839204388298,1258.05461730057,1002.16967482906,3194.13866703508,0.412872488192829,69.3074966438417,875.275023469233,1147.46111818224,396
"107",922.755442902754,81.8701756523691,765.819477385992,1111.85159499083,944.260876796411,3055.86248560423,0.00412857533609379,67.194478130663,821.478458218497,1085.3949906148,413
"108",1044.48193588371,97.4232634981303,857.351526776799,1272.456489917,1027.5879418563,3818.14073011795,0.249556425344742,73.2275844097872,893.794738138499,1181.40881031327,434
"109",964.28899529375,98.6229871929858,776.957171344885,1196.78831824808,959.77143352761,2112.58953903571,0.524176884169609,61.7986032817322,846.090053470522,1088.7271406125,451
"110",1095.13298190835,117.076263726105,872.784023236774,1374.12717938595,1075.83058197181,3677.36640634854,0.340491392896625,75.2379776864285,938.183704491369,1233.6725052513,459
"111",936.328681765779,109.446085038527,730.097711374578,1200.81379059062,960.189982246019,2348.82106625787,0.384507610186213,63.5642301611609,843.469777188089,1093.06204791262,403
"112",1114.43730638085,118.843880793411,887.63416691159,1399.19186997352,1109.72864431079,4017.92377318014,0.447803745429871,75.9390095457978,970.592381347906,1268.81035506751,435
"113",1049.22538655909,110.101982254101,840.055429182265,1310.47770606244,1078.87922943273,4782.04569715589,0.083114036021487,82.6621217536336,928.64654324862,1253.41595267182,411
"114",938.450031471163,94.8438824318115,757.586229116745,1162.49270079131,936.274829772579,2111.19260369361,0.350298809033276,59.6819950327094,826.417052699569,1060.73628805473,420
"115",831.83168028222,102.491033893898,640.100138263214,1080.99327426892,822.422488691569,2628.79905313285,0.326222809299536,63.5222851053526,707.04587612414,956.626398294527,372
"116",900.220918879726,83.4712521745179,741.253260758749,1093.28045580418,896.344640653755,2069.78514102926,0.406102328178661,60.0080683868983,786.235908469389,1021.8735956652,390
"117",915.06040689077,96.4650289086651,731.80181592192,1144.21080959499,924.885597548342,2116.60961248523,0.357029822540462,60.0943435897922,814.403302544997,1050.35596722066,411
"118",1087.25318820593,121.737984091297,856.131096216361,1380.76925425123,1089.33914914176,2193.17059326796,0.557689243418758,63.3136291910798,972.14716759535,1220.65858072514,454
"119",986.781768301507,98.715239873612,798.620769833106,1219.27489871787,1001.69790685099,2988.28226354951,0.253343029755355,68.580848593298,876.047612983425,1145.37004806455,440
"120",976.342073638989,97.2308734308947,791.396666474956,1204.50828912842,960.914274390298,3322.45533676097,0.284942732519607,70.8676837684982,831.751160367228,1110.13520235951,420
"121",1034.3116644445,96.0398765941281,850.241816036984,1258.23101031696,1027.83960134711,3390.56221210784,0.315563292658214,71.1232237432122,897.625615894903,1176.94306778905,437
"122",1009.64094707236,111.871592210801,797.260550465846,1278.59686699605,1007.13210494898,3033.06728980133,0.451012134080634,68.1222212627313,882.22025219996,1149.72998442237,446
"123",990.83460736091,100.42650693838,799.384044696553,1228.13712089628,971.351843502285,2422.09474279727,0.417542918822232,63.1861838819448,855.19385430047,1103.28716598071,420
"124",1065.08036439329,110.876190575996,854.055588123344,1328.24630901228,1065.29362155863,3525.70321450923,0.40090629899634,73.6800029727678,930.394254882745,1219.75226542702,456
"125",1060.75365708256,119.927827450276,833.078614471116,1350.65082870764,1060.68406993697,4158.97375386036,0.311288191187684,76.3319349792925,921.315912875521,1221.13455384337,442
"126",990.264270168601,94.5673488626456,810.053875990295,1210.56556093104,998.378944422718,2716.5722631583,0.2599166775034,67.3582573175071,874.846899812736,1139.35423087169,428
"127",1033.38962723109,115.190205372058,814.583282811441,1310.9698470402,1016.02451779473,2764.14342887756,0.474755939937498,65.8042291434312,895.019768229571,1153.38884950218,429
"128",1032.20728742051,102.161645109521,837.143710914031,1272.72279575594,1021.01304300884,3136.25867807027,0.345792908053054,69.6204184337366,893.423158446134,1166.82405659515,421
"129",1000.0561440415,106.794500955782,797.203418015621,1254.52584451357,1003.71883457115,3846.36286250511,0.335573407949869,74.6156850358824,867.803843021407,1160.92076219121,438
"130",986.030220038838,144.32903498708,719.946186362683,1350.45592746574,1000.90855870689,3907.16396802883,0.413335813316302,75.1025680310339,864.200743834448,1159.24216686929,433
"131",976.702857357794,106.41376850275,774.708039456526,1231.36513755568,974.291395486335,3241.89918570515,0.309569539384117,69.4768992716499,847.357118531399,1120.24045418288,407
"132",984.701021585707,106.675857056154,782.345153632779,1239.39682812564,987.100608797745,3082.96392203493,0.314043898725926,69.1108612711862,860.673114144066,1132.09951127366,435
"133",1003.10906865144,98.5388551211523,814.890737538498,1234.8008846563,1007.58940749234,3416.28126475717,0.225202660679735,71.2745864898446,877.297008219113,1157.23227661709,427
"134",1026.43709648255,121.222779843468,797.483765635077,1321.12170609079,1028.98433134748,2382.00606368697,0.451325486898612,63.8145610432167,911.318979838351,1161.84209654718,451
"135",1091.23412028882,104.226422866018,891.809186197018,1335.25413699814,1137.56233908694,5138.7617741541,0.0404915227864102,84.9879873415302,982.810716766086,1316.68087581196,419
"136",945.485885433306,104.402843562413,747.94045326538,1195.20685858185,974.081566179219,3475.63796017194,0.233958441886524,72.1644785983728,842.598418519589,1126.08198249081,416
"137",991.56377776869,111.864260176869,779.25280068694,1261.71984818815,1006.72458172162,2467.53937698714,0.467399258484399,63.2449023638511,890.202393638436,1138.49882980005,419
"138",1040.55722278162,108.546083240569,833.714091228696,1298.71780419024,1038.32269902773,2494.24056251538,0.465335163033348,64.920156906463,918.678748976768,1173.54845588521,438
"139",1102.61160689275,138.91700028284,841.602195251629,1444.56889788782,1082.90015376562,3651.53810782134,0.494234917567611,73.8552103757512,947.551212689492,1237.58244126683,443
"140",1051.78253591818,119.429121057574,825.362505305418,1340.31591664456,1046.92538491691,2870.9187978876,0.421535430251417,67.6260621995425,922.549460863375,1188.06937522642,432
"141",954.26031524436,109.006933878794,748.529106713103,1216.5361922249,969.897143815927,2943.46541275939,0.302643325327892,68.3878922273513,844.853617866438,1113.44787983261,417
"142",1062.10109576513,121.426832403999,832.428860139784,1355.14131193873,1077.17909783654,4185.5527319924,0.36681937641515,78.3296231403804,934.269944502014,1241.94812820872,461
"143",1010.86102434533,103.137967597258,815.135958544388,1253.58230100071,1003.18585826874,2873.71560242846,0.395423842345964,69.2967691894725,876.300716356597,1148.44350511847,426
"144",972.222264860006,111.872999965432,761.176348070294,1241.78337212631,977.950548223171,2299.63960019257,0.445671895499842,63.6888813038135,860.877120975319,1110.94516449279,422
"145",1026.63428771664,124.038126251183,793.434326113018,1328.37454345946,1024.71499060209,4541.87797638512,0.419791602819071,80.2166090287593,879.166607563413,1194.35929769308,440
"146",953.4890338688,91.2834930725916,779.697892577536,1166.01743619263,954.918824690273,2119.1581681676,0.345284958145725,61.8592457989361,841.169831306532,1084.04976951148,427
"147",1128.39252431274,98.4194222881514,939.377105544328,1355.44040983102,1119.16470761075,2052.63538478573,0.474273483189811,63.3720676174186,1001.69099484551,1250.41519710839,471
"148",918.000688472895,118.436314477424,696.714195805125,1209.57096770915,904.372796037721,2655.4596240448,0.567802400255026,64.3839371255272,786.729586947096,1039.60772263175,437
"149",1028.00384663237,98.5584810003048,840.016737794396,1258.0605375385,1006.71264320641,4212.19813515108,0.235129581731573,77.5003446735343,865.91199850935,1170.40801806224,407
"150",1066.58356682803,107.908995869221,860.707774056978,1321.70353204256,1081.28208944399,2819.27878217026,0.33719734156108,68.6936576649328,954.809590322007,1224.50692661985,408
"151",990.574451700033,105.187391668179,791.030041227655,1240.45572635645,983.403760595982,2970.82694335991,0.300392711588681,68.7213525798394,857.6722890858,1127.56698410432,414
"152",962.472470308685,108.244417779109,758.227278890586,1221.73559550312,968.030790804786,2485.74478310236,0.438277151661333,65.5768158551658,847.798511432319,1105.31405671257,418
"153",942.234814851038,90.2538139407925,770.599809840103,1152.0979307036,944.97648710846,2726.33543748694,0.227518048756992,66.7343257457294,822.969646765566,1085.07107728388,425
"154",949.936394212959,115.099924083619,733.384655492945,1230.43091547066,944.566954772975,2006.42567406303,0.537435923045846,59.5479222649364,834.87993592454,1068.66471891083,421
"155",1040.82385770445,128.381574355445,800.032237311831,1354.08831324946,1022.05019567669,4116.61546217004,0.381940692430594,77.7855300194441,880.608860703172,1186.20950696391,441
"156",899.249778333178,98.5458561232462,712.679469064436,1134.66179247989,923.43637437756,2812.10249545152,0.309370754850289,66.0580342715541,802.775197571084,1062.23353698974,406
"157",985.258350095058,95.9639778196814,801.850446239956,1210.61729276826,977.458885965259,2832.60040475063,0.313383434241776,66.2376772360162,856.017670249765,1116.12868163536,421
"158",1020.16744232856,114.353942843992,803.932984378035,1294.5626446617,1015.14301552561,2946.85624729126,0.439442816529006,69.3012497411805,888.148087535708,1160.29675279687,442
"159",1106.6691271456,102.918554427849,908.951566368713,1347.39473729055,1094.27922138779,3373.95361950682,0.401154387500848,71.5700534780491,962.754837467932,1243.77148549092,453
"160",976.438612140149,98.6184236280701,789.255094522115,1208.01546913736,992.041319126849,2906.79437705203,0.312356688438569,69.3389060165092,865.181746217094,1137.50201406583,423
"161",1095.00758091549,112.153871274806,881.381177599743,1360.41208132869,1096.34730446902,4334.06805829283,0.0680072893410156,79.7240483409025,950.894154092326,1264.049638799,445
"162",1194.81588508642,130.390020102209,946.487708311547,1508.29745248518,1216.80780317428,4564.44275163448,0.356741519382759,81.8961215257828,1066.58967255315,1388.18260477019,447
"163",1088.20563651748,101.079072440001,894.603268029914,1323.70576954882,1071.078083707,2635.39837986535,0.445419945482966,66.9528195423867,947.686312207396,1210.5358562427,467
"164",916.652850084761,124.706858532948,684.902200622875,1226.82106555412,911.705647830338,2475.4725418507,0.535936057353246,63.0716285403526,796.230761711626,1043.92749973503,409
"165",1006.24579285181,99.0891397404629,817.076009936057,1239.21224380484,1023.70409364401,1776.90312434253,0.476188936118208,59.3172638032028,913.890045006319,1146.71352103005,416
"166",1005.81642999216,117.745652134702,783.662690958145,1290.94660561837,992.800745557981,3532.17934796842,0.358111136438877,72.3651477384059,860.796061684455,1145.04859426483,436
"167",1013.15762476269,118.170410210108,789.537192100232,1300.11401981486,1022.67785820282,2934.81960233931,0.373955242182603,67.3495179026686,898.964878076589,1163.41586547411,419
"168",1036.35824182353,98.5917970109571,847.771371408731,1266.89629022368,1051.10171446954,2764.44836157387,0.333014767402256,67.600200010456,926.738783796895,1192.15342389614,459
"169",991.406785663557,84.8969218298687,829.008097079546,1185.61859422398,987.488441347473,2160.8429436856,0.341437729639036,62.28640137982,872.760899092202,1117.29732943942,436
"170",1015.12582913,119.235138265101,789.846001906439,1304.65995457294,1028.80452005811,4055.01878484432,0.321850027990413,75.8473078661014,890.561937309874,1188.50660032612,421
