"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"15",1306.70120386804,267.893063312962,874.52735369386,1952.44668903508,1332.22043610167,28963.632436991,0.0285072688835449,267.921685263759,901.748980606504,1968.18774241721,62
"16",1177.4418777574,271.462370884451,750.12138127987,1848.19338589098,1197.26455390779,26055.6900602339,0.130175288954191,267.174960306285,777.219567124128,1844.32105505018,56
"17",797.940340802023,182.386175420851,509.81252713129,1248.90769370067,830.579369164911,13946.9800043224,0.0116284449427052,193.884394563398,528.825739847977,1304.51685025902,50
"18",976.625925128398,235.162316126702,610.308623795563,1562.81291209871,987.825892332797,17734.4168057941,0.280837644986896,222.059251709032,639.274077889823,1526.41883553937,56
"19",1135.63346563419,253.25690392476,734.05593229167,1756.90068227101,1157.33112712257,25094.9881440452,0.090098520392593,248.445640353157,763.454958682403,1754.4130437222,54
"20",1271.87499675596,263.396556777845,847.711274156952,1908.27473538293,1281.45885696727,28199.6188836185,0.153869902969356,261.431515412976,862.616135045158,1903.67039913287,59
"21",1562.60328467805,357.952921797109,998.607125740563,2445.13479059732,1562.34795558221,41437.5125030945,0.147802009947921,338.047691542432,1027.31721801073,2376.02474826468,60
"22",1036.71528987711,255.460622456691,640.994448586036,1676.73619426164,1003.3734941495,18645.7554454656,0.436419006685431,223.818863881378,651.461219648031,1545.38495676796,55
"23",1097.92908017489,259.07395002564,692.115850903678,1741.68567808375,1131.88204979864,24937.9747219324,0.300415989514373,259.767591333302,726.024623188651,1764.61917920859,52
"24",937.214172876125,207.218595390758,607.941683214625,1444.82674916335,968.709142863977,15322.3423501868,0.102978113260604,214.195116783044,631.280474313118,1486.49838170476,62
"25",1419.27339155463,318.192840297913,914.951750268572,2201.57725189737,1450.60531023784,42676.3528330144,0.191536168623623,322.173571711787,943.56501314754,2230.11211391872,50
"26",1060.95811890948,246.901887658326,672.541567527995,1673.69897182316,1096.38799990499,26443.038827613,0.0200417955439457,257.053710790007,696.72202533842,1725.31741873925,46
"27",1482.39406247672,328.724181094152,960.576819269788,2287.67976947093,1502.48824553695,41173.331137806,0.196709309266101,321.102573135197,992.944126956007,2273.51254385003,56
"28",1098.65604234919,260.559021467758,691.504019616336,1745.53591179424,1127.06513560659,22682.2122057266,0.32659923497246,240.723449754587,745.022488283778,1705.01674765026,57
"29",844.682264731051,231.907097359015,494.292979088783,1443.45187679274,870.674484042849,17433.5362384199,0.00916899927161486,233.294411769387,519.661971909669,1458.78301307577,44
"30",1323.5795982183,306.677762358851,841.577881995028,2081.6409155939,1352.12982398934,35040.607858225,0.583287642479147,289.406813320878,893.028916626385,2047.25180437392,53
"31",1026.09650467862,223.061828206597,670.529239051398,1570.2134606437,1048.71463076562,17687.2982785663,0.240366716184976,224.145024604102,693.035092879633,1586.93605573719,63
"32",1009.39232256129,242.802183994086,630.805336021658,1615.19378905616,1051.88594998487,21591.5339424861,0.101626241969305,244.337226839209,671.18035136728,1648.5346293609,52
"33",1036.14958341911,259.250082949222,635.835953028688,1688.49520714529,1089.71942159904,25652.1928860871,0.377934409010151,252.663378163588,695.876612551773,1706.46404318091,47
"34",1214.47366949208,249.806628954452,811.629949219188,1817.26450004526,1232.08851170779,23696.932919018,0.393580414133129,255.375956102723,824.260969681682,1841.70081627006,65
"35",1118.10511260586,222.485419571753,756.063934853839,1653.5096903902,1148.40843674764,22591.2167435607,0.060829337000519,248.616525162741,754.966194772828,1746.88873054775,59
"36",1061.16110681519,235.59912782998,687.400296144361,1638.14723521845,1083.97142838339,18594.0120493009,0.110723691485781,233.04434136136,714.628374441301,1644.20291661403,64
"37",1491.41471606817,327.851394526152,970.107063964356,2292.85811631449,1535.53569605553,39984.8340700321,0.152782397614385,326.438066775835,1016.95035802449,2318.56929421912,60
"38",889.390812041477,200.77856838902,571.808824820473,1383.35748279532,895.536671112959,16280.4586559659,0.232697917073033,194.994960407101,587.332613330131,1365.4714740952,50
"39",1194.81397836137,258.29620354289,782.449696029814,1824.50124286753,1221.06975652678,29242.2379007703,0.134231250315789,256.341821226697,812.772637504589,1834.47532742014,52
"40",849.350874962954,205.352089973856,529.614901279961,1362.11595832534,878.874049345515,14250.9237415554,0.290446145236766,204.17953353611,560.749574112041,1377.47691709998,55
"41",867.024274134403,208.376257159242,541.85973406258,1387.31676240676,894.152948286204,16526.4727189172,0.248332991286913,211.161974298016,566.388356126416,1411.59239288892,49
"42",717.816118415307,178.194191311176,441.658168374829,1166.64881746175,742.349788256517,11429.8241339016,0.254817141661031,184.528815678503,459.394140520119,1199.58693313016,49
"43",1412.74748555103,298.219113794472,933.953529640433,2136.99653632569,1436.70014856793,36264.4801220851,0.170513707774761,310.376973255165,945.300980981913,2183.54509137508,58
"44",645.644846026169,173.033745259772,382.93790788134,1088.57665595574,644.064485243137,8290.5397538537,0.397847200926736,163.195855439128,394.997784031589,1050.18072992109,51
"45",753.736616631098,185.744891998749,465.400098175276,1220.7107163878,798.79666627813,12950.7837352715,0.0413401439490146,197.34749234767,495.734116088749,1287.1337544637,50
"46",1033.06921312343,264.573840599663,627.077459149605,1701.9141471785,1038.36209857797,21505.3088275351,0.453787614577402,238.672476742244,665.593253910896,1619.90200686077,51
"47",788.067182986138,214.584933888212,463.781845377756,1339.09917149485,784.703820228627,12516.2301984125,0.347035884658574,195.865936420706,484.667318323585,1270.47989868855,50
"48",1141.12949776798,254.858865294559,736.927003243584,1767.0359817793,1174.19039853203,25368.0418537962,0.170475988486316,260.900082867361,763.623313122454,1805.50157166784,55
"49",1290.75720585759,278.744531143584,845.143851522505,1971.32613752313,1333.59165857753,39113.8176219351,0.138113944231382,293.397449643424,870.888197616251,2042.12976670886,46
"50",975.319654020594,257.406216648787,582.354165263439,1633.45346227331,979.839876622513,19179.9418916883,0.214268853678089,258.529360577162,589.297641610605,1629.20418482521,51
"51",849.295349260114,187.615319856207,550.771289021159,1309.62271391592,873.318513923652,14060.2171720681,0.0432977995932164,198.531614918501,562.472491256775,1355.95115959838,55
"52",907.303630678798,212.252252051908,574.231285070614,1433.56849347158,934.458129779124,15246.7268611571,0.17946530697594,214.526044336767,599.309251963607,1457.03072904225,58
"53",683.352388039032,171.041643450758,419.243078252665,1113.84185085393,693.70848438427,10175.4681191402,0.246987445950048,161.582882390108,442.102360598904,1088.50688029535,48
"54",674.463227275023,191.510365583965,387.447767741344,1174.0954080033,687.883300146391,11408.783751627,0.103473992151208,193.306819144654,400.722172254603,1180.82668587564,42
"55",877.669505637356,208.370425668732,551.599506972333,1396.49102544314,901.242043458392,19139.981491943,0.0791638587931251,207.625096382058,577.130680246873,1407.37141291746,43
"56",1015.36909128999,225.579479873331,657.575059816991,1567.84290425187,1017.85139164214,17027.6735395222,0.214782086853385,217.3110886149,672.936851380952,1539.55226755942,62
"57",1036.07403353467,234.689400456765,665.045688093386,1614.09873364078,1067.53036156537,22165.642008306,0.0816176439240243,236.875501824306,694.657920199362,1640.55003149871,52
"58",1015.94813510897,262.064232880189,613.278584093887,1683.00449420779,1017.51817535668,22423.4777502416,0.229783833522183,265.814049264156,614.944644861266,1683.63647985707,47
"59",872.587386405705,216.376954945881,537.902261312282,1415.5150511113,911.274937415206,15215.3856673268,0.30524856659954,210.474109495674,582.906697742992,1424.62252497093,56
"60",1272.70917652609,257.245492745431,856.520971834933,1891.12549637124,1307.296983171,28027.0057793248,0.0960771224476214,259.98014662332,888.660461601291,1923.1477893463,62
"61",864.627477059609,211.695266262026,535.365836011063,1396.39219352618,885.884611741952,10031.0743317646,0.507082465480707,193.108865547367,580.734806980697,1351.37680037021,40
"62",742.878150799992,177.385402057883,465.803958727679,1184.7643984036,767.073251482523,10716.0050401603,0.192919040094348,179.212226299046,488.209175959208,1205.22391244267,56
"63",980.375138334092,222.825721109053,627.782104628555,1531.00160832439,1000.19116955467,20675.2187758923,0.181963707965935,234.841357947838,635.183343399796,1574.95058088366,49
"64",1078.16972885342,253.158140986071,679.978020074158,1709.5404996901,1098.80607323128,28447.2792043375,0.28956750424923,270.973603692812,682.494230319266,1769.06226153023,43
"65",985.224744755095,243.424186813554,608.223068139668,1595.90756833124,1012.91952231471,21717.7269643417,0.288370871512088,230.522131334501,652.074501473555,1573.44897916985,48
"66",910.160479290448,202.093285733521,589.176593723035,1406.01664575228,912.782955527964,14291.6330788524,0.366124720759657,204.812489195188,591.171416641823,1409.35894471225,59
"67",1206.52055661538,282.345654395254,763.663145163028,1906.19628923524,1253.89174817717,31309.7304812205,0.176690035081644,276.437878908354,818.131186584315,1921.75111024785,51
"68",903.056132384162,207.312682712641,576.282346681729,1415.12295653754,936.952823221278,15350.949192858,0.00944646629397984,213.922823880836,602.333567703008,1457.46582959026,58
"69",1429.41171613338,266.935267688728,990.999999693103,2061.77381922514,1471.88957166906,30934.6821645469,0.116046722883247,281.887805980573,1014.66763205497,2135.14144212967,71
"70",772.855606719046,196.354436865897,470.467969490347,1269.59926620322,804.921831556389,13015.9561472266,0.270743287091843,201.171198189002,496.855581776743,1303.99894592956,51
"71",1533.64236729121,292.167305022797,1055.50285993506,2228.37758193787,1564.49646184995,41998.6893888633,0.119991969122789,294.332986477521,1085.49085146551,2254.8777595283,59
"72",849.754351380892,204.430985107332,531.323668212784,1359.02558250347,857.874062932134,13325.7538828632,0.28808995444368,187.509568026477,561.744511407099,1310.11143483758,56
"73",1118.39129784657,239.173604211098,735.644017467495,1700.27766881717,1139.5321659375,22704.0882083768,0.224372937560608,243.187598867069,753.512467324802,1723.30732869808,58
"74",765.904258333073,191.241611508298,469.914025731908,1248.33331377813,776.805151986148,11779.2550595801,0.0294907185843764,195.333438539942,478.127205118115,1262.06214098015,52
"75",1303.59262267071,310.114851331711,819.19333084091,2074.42329167535,1310.5720925015,32873.6354802539,0.269000811941933,278.889512291429,867.615265730525,1979.67840987393,53
"76",1006.01088563106,219.78015601653,655.720223316977,1543.42944752972,1068.55722360386,23329.9836382,0.0360630590712188,234.066276894696,699.074317949918,1633.32354057067,50
"77",658.129408718675,161.119948400195,407.400094410117,1063.16695691379,698.949800100595,10846.5556923478,0.0856071664795625,174.98061040934,431.101561077617,1133.21515663151,46
"78",952.007962807553,212.450996808544,615.081972436769,1473.49329335474,996.716653675032,18020.9415786139,0.142674086133319,220.299878443387,649.640752810291,1529.22070146554,56
"79",1036.13157700608,262.331823415438,631.650272327363,1699.62508036839,1049.48936946206,23825.5406464961,0.173110037624664,261.54873450023,648.683819679989,1697.94266975433,47
"80",580.6893209878,179.924431655828,318.191518340214,1059.73939616056,583.646487508507,7084.2310087341,0.226715464327128,171.444212689632,332.099080233227,1025.72768988638,49
"81",1212.28117858231,265.941064644531,788.984229528423,1862.68064803185,1220.05002873211,24756.5085449902,0.22521013527393,266.654980761277,798.922135740675,1863.1628866175,61
"82",879.729013893609,235.11478046628,521.414407749992,1484.27647257746,915.835852658052,20759.1201965564,0.190664817693186,248.227565292498,543.481701966513,1543.29999699894,41
"83",828.630682640253,200.873904257712,515.700542108346,1331.44868416406,838.00539944735,12765.345941563,0.279337150791722,204.467884933117,523.063438716604,1342.57720483384,56
"84",611.975778290693,185.909544999247,338.34113070396,1106.91346463044,626.207172584572,11689.2991240814,0.0984708606856455,187.023355523619,353.108571779602,1110.52365854523,34
"85",957.915045990273,245.237042691253,581.132559430347,1578.9878237661,965.45372100118,19678.241211493,0.237521235615061,236.006210712127,602.096440571454,1548.09233967628,48
"86",1193.57622102823,248.02791769182,794.433696039412,1793.25751476352,1197.03074963712,22694.4228923667,0.177215065154977,248.242803127531,800.638167094499,1789.67562935041,64
"87",1027.2109476499,218.62348108746,676.561876468326,1559.59472100289,1046.14556609934,21383.9335250906,0.115415910427509,231.381677358283,681.664390493468,1605.51227368214,52
"88",1164.1251882487,274.986809415688,733.529307289606,1847.48917384431,1206.7797606238,30236.6277622838,0.187129871141342,274.020427401081,777.628102203163,1872.76846930456,49
"89",984.720786983096,221.150013758046,634.150225302924,1529.09356431027,1007.78229058818,20606.8634828389,0.0182496487854123,229.242890789221,648.901148021595,1565.14616797898,50
"90",917.037268814636,217.517438037452,576.527216705337,1458.66028181774,946.074379839374,18524.9713722652,0.050780320008602,220.824471846072,602.385106490058,1485.85468422969,49
"91",1068.50605994344,253.606105488517,672.326186339291,1698.14179981931,1090.71076766174,18558.957336967,0.126466457675866,242.640983395626,708.977056244656,1677.98092789443,65
"92",1023.17067505484,214.360242142539,678.210651789179,1543.58859969307,1030.57584508855,19253.9074745892,0.0654744768421365,226.382288455221,673.439453760722,1577.10773633607,56
"93",875.228938397128,210.853417573539,546.283784992104,1402.24864008884,884.285797638154,8802.99879358072,0.408409868659091,187.614809803639,586.113074028147,1334.14763559257,45
"94",1050.9923465619,252.027595911205,658.021373270724,1678.64594890177,1073.79400697412,20852.935157687,0.148236376347345,241.104530333376,695.25094644019,1658.44228665532,56
"95",1031.99465333305,260.003535328625,631.068374515887,1687.63482296986,1038.08560386385,22744.7833811467,0.342244862422151,245.934824900486,656.62912702992,1641.1421251197,48
"96",937.416648116643,214.813325328169,598.516744877224,1468.21284398067,955.701810472308,18169.1560555118,0.202365628082155,218.317917629871,614.247917813507,1486.96629496326,51
"97",818.658857448495,236.028257857381,467.302423664909,1434.19398432109,845.127028057903,16963.440480654,0.23821655345287,222.386496819447,508.95031743649,1403.3583811314,43
"98",1111.2166353486,250.623950973817,714.986540127343,1727.02888988027,1146.9432863693,24310.6804632377,0.321811478407376,239.85576057587,764.601153320313,1720.47726639581,55
"99",1201.25982650437,276.019834131416,766.668376334132,1882.20254717327,1250.23689955131,24183.1483866048,0.149131591659396,279.435743213561,811.067920918188,1927.20272209771,66
"100",1055.26208148613,253.613413248106,660.054475703238,1687.10023431931,1093.5007365717,23099.0029122926,0.417297252567379,243.184520212027,710.885346196827,1682.04882444122,53
"101",1370.83013487425,297.875441414108,895.851831434479,2097.64069541536,1379.27937652236,34461.1231418586,0.203362281695034,292.22080735285,914.720706637123,2079.77318617169,56
"102",1070.6552961227,263.018090220044,662.302020096267,1730.78554546606,1103.46932554084,23705.4682428104,0.0831696755868685,267.675671922702,690.594615603641,1763.18280637799,52
"103",974.036739836519,213.226437768019,634.40314544475,1495.4963218006,1000.48863863299,20268.8992457319,0.282451181550341,216.331407284266,658.050029784227,1521.12676958911,50
"104",724.078306680246,189.993384046883,433.94223815931,1208.20088044173,746.516713638764,10711.4133085902,0.10286659293021,190.282916997832,456.539473179296,1220.67693262343,53
"105",1167.5907365932,247.960152272442,770.263113236777,1769.8733130937,1191.93005130464,26622.5439746115,0.0202141129572841,248.144671545701,796.008640851219,1784.77616233392,54
"106",1167.43140904358,254.840129135351,761.51714712027,1789.711630231,1181.5663644239,23992.8693584225,0.17300119610991,252.352330154772,781.064064373774,1787.43221870954,59
"107",734.051181174765,191.704503241907,440.418981249353,1223.45121242401,767.01756828665,13290.5364961877,0.0640407461761317,201.676525911163,462.086902233144,1273.17166363554,45
"108",934.408254913741,235.28252248393,571.580613618845,1527.55143552363,950.260116686998,16985.0235267189,0.194789580944607,228.743186969637,596.791781902383,1513.08097187184,54
"109",1117.60368421982,253.381743311057,717.12681141872,1741.72541744841,1133.05739897667,22466.5137430967,0.174058365384113,254.438881978662,733.58849951202,1750.05342944957,58
"110",930.650310521156,209.306704572048,598.982631199421,1445.96847280663,992.698338214306,20223.2164351284,0.257479591170999,226.208968422137,638.706194090726,1542.88466247983,50
"111",571.174929722565,159.31356642547,331.610018969994,983.808635688711,582.381267226951,7822.3995885918,0.238530732586852,155.547912639155,348.149229995711,974.202759032522,44
"112",907.38546178305,219.210634562599,565.55364803059,1455.8271865496,911.065402057193,8799.59533700433,0.494051630118301,198.251164660387,597.672310066519,1388.78805801335,48
"113",1195.7121723309,255.723281201701,786.259377133174,1818.39179365123,1211.15794732932,26696.4081883128,0.187236534935786,263.618397199491,794.455474397208,1846.42641488749,56
"114",957.234268530354,247.274998536113,578.239507582616,1584.6330678433,976.679418872067,22099.1761556794,0.224457855383796,235.776555935136,612.589355599496,1557.16497279775,44
"115",957.037808012,261.65804749732,561.321669185279,1631.72280039324,987.043820977324,22930.8728412783,0.0435067579645758,261.768184001846,592.132742478671,1645.33293742764,43
"116",753.395488301235,184.924299117939,465.75665047248,1218.67237154179,762.795794414632,5938.6379556931,0.206730987577139,176.78761381065,487.198847717863,1194.2914616941,50
"117",1204.6129097066,276.230800204651,769.52295633431,1885.70366912015,1207.44682774841,27021.7383226901,0.34670981515508,245.115200829364,814.353956399646,1790.28766346929,55
"118",675.504576590914,178.821057375891,402.753947725216,1132.96576128557,684.9783618783,10778.185191014,0.0546622304152669,177.413712193197,415.699182614573,1128.68962909775,44
"119",1093.77197771011,240.541545043006,710.857357645789,1682.94964714988,1124.87852453545,25693.9531618333,0.344871653738087,248.687170605881,733.099946677191,1726.02890055621,50
"120",1094.44464129922,230.370491983581,724.278917510993,1653.79530441793,1085.38124116683,19982.8396307777,0.0828033318298066,236.755881200674,711.314888908761,1656.16164802077,60
"121",995.920749763917,249.548575010174,610.382294956174,1624.9785552537,1007.71760775952,23441.9366150149,0.142976723262236,241.84712879858,633.735429056886,1602.39546414472,44
"122",1213.06581606795,256.402809688215,801.934825228407,1834.97290280852,1220.46628560481,26955.9660153986,0.0813499881841524,245.894060924197,825.529572149126,1804.34233315258,56
"123",811.476772762082,189.081017582704,514.348518208695,1280.2497322743,820.549174855095,14330.2320535745,0.209714491313323,187.476953207829,527.342785569863,1276.78042969297,48
"124",1298.93749356025,294.371455249484,834.400171884775,2022.09763256088,1347.68271102395,27728.0410883486,0.268462846785985,279.409246869609,901.498902057683,2014.69872614072,67
"125",581.739925640618,165.286891817464,334.028795685088,1013.15019979117,609.066012989256,11090.3762415494,0.146672274232966,169.588460608848,356.505310165944,1040.5494605563,34
"126",1248.73652293537,305.736789689168,773.866349976305,2015.00285386548,1251.28851890881,31319.8364849631,0.134482001142141,296.752092684441,791.122973866863,1979.11451098436,51
"127",927.459959659299,229.903613190891,571.118288190166,1506.13628482654,939.890590788212,17925.6606486164,0.0984564715112013,232.389095879384,583.083688837449,1515.03864636228,50
"128",818.656359728988,193.761581230852,514.563019477083,1302.46094250185,825.835375081497,15360.5106616268,0.202869692476517,203.424325565808,513.21685664223,1328.88087737038,45
"129",1290.25094544974,288.803881725029,832.595108518541,1999.46827119376,1328.57050671816,31873.0010054304,0.0650724443713838,291.564363804809,868.50961111307,2032.33167340453,56
"130",863.641938784901,212.626989295998,533.81106269121,1397.26852918297,871.493670301802,15410.2713052346,0.19779907153584,208.161250330377,549.241619043379,1382.81803680307,50
"131",871.238345301686,207.034476893372,547.543057809944,1386.29509313858,882.188429706526,14357.5192614233,0.267438445217204,203.347575584725,564.794072311533,1377.94722654028,55
"132",953.969292684706,222.284399866168,604.664619331293,1505.06145438409,962.915138525073,19548.3789917015,0.106530085204276,219.583042886098,619.348296259603,1497.06646421792,48
"133",995.745295659202,240.821035500983,620.254908677745,1598.5503378621,1020.56630751114,23471.1658309597,0.179427969333593,245.668583900575,640.944350650349,1625.03279258188,45
"134",1364.76394561843,310.255001090101,874.496272693941,2129.88972671339,1391.52255451338,35092.1473187217,0.236078628084349,317.150640724341,895.237915431567,2162.92785006318,56
"135",1121.17524406821,261.649899494296,710.073179875928,1770.28785699391,1147.97640640491,25710.7931892052,0.188352665381068,266.63642406882,732.518555355373,1799.06682230457,52
"136",1060.20936196827,247.18366396541,672.231722680056,1672.1077766515,1099.59358353545,20457.6029611609,0.282318483334591,246.935615053736,711.908747896809,1698.4003252164,60
"137",671.706941872728,172.526104004033,406.079753635018,1111.08769083213,654.932512376852,5608.88652343969,0.445366797711239,154.898783678264,414.582593677419,1034.62278038138,39
"138",819.202724711389,206.555833753302,500.624601248416,1340.51163786408,839.721409276962,12824.7464170903,0.199875767534755,207.936513918773,520.575849721377,1354.5231604107,56
"139",689.719942195829,171.552079566367,423.768850157413,1122.57802451952,708.72592272333,10885.9500013762,0.291505246474924,179.721385995588,434.491825902279,1156.0457610381,47
"140",881.629344763073,224.586297532695,535.915920590441,1450.35866949244,882.865053913572,17190.3518973943,0.180499010088522,219.089796072957,546.776620835599,1425.53773098534,46
"141",1155.524781008,236.686825373571,772.990207042155,1727.36666953759,1174.16568503269,24438.9397084281,0.00281548747347881,251.741420811743,774.957955144703,1779.01916711191,57
"142",1232.4544035295,265.757611860015,807.514808589614,1881.01052837931,1244.06704809206,29650.7345321332,0.149696173991434,274.618944608354,811.292635880095,1907.6998258089,53
"143",1449.05671522635,299.310280004105,966.985863484593,2171.45404419454,1478.01378655823,38185.2449955789,0.220995677032009,290.602212948611,1009.02629296804,2164.98298258457,58
"144",945.578263846953,246.330977468974,568.760161343442,1572.04796297241,967.515490918421,19452.9033935598,0.0511413985623332,240.370281442863,598.88465469323,1563.04927473323,49
"145",1382.97898263715,280.54838112217,928.67566647426,2059.52512320844,1437.88682203586,38793.7563806505,0.0373322395992815,305.643123437588,952.324766322703,2171.02251889119,54
"146",1024.7299398769,246.307665526783,640.630068733905,1639.12295243243,1040.34013135931,19635.5618400381,0.296341183850877,242.609696813191,662.666938327089,1633.26027951388,56
"147",1107.96162033527,247.70066941757,715.046634689251,1716.78166511397,1120.07537180195,21550.442498918,0.156019134525961,254.514284115622,721.536443274662,1738.74632419602,59
"148",975.752814557982,238.792223848073,604.82275780634,1574.16952789775,1001.39707249345,20751.0067901206,0.00736835678974012,236.511173968067,634.293704216871,1580.96492229347,49
"149",905.458288542153,204.849416275104,581.411947311917,1410.10984738132,913.585514346341,16235.1241571835,0.00598348354293035,205.529284286312,591.034937324358,1412.1643904875,52
"150",968.986811846323,231.198888680553,607.68755666472,1545.09571774915,985.44366625466,18582.2133776822,0.385542381025661,230.692001617065,626.639458832039,1549.69369654986,53
"151",695.461376135141,183.279292337193,414.907368233421,1165.72170736597,705.03770106504,11543.6506224452,0.0984246192149838,192.728205051785,416.5894156787,1193.20880755755,44
"152",1219.96373705584,285.470205048993,771.533040346125,1929.03147616796,1246.51887952596,34239.0637262668,0.328343216136353,291.394561392776,793.153297501712,1959.02774647582,46
"153",880.52117593376,222.007612585823,537.93952234632,1441.27268784061,919.902175244606,18697.5908403861,0.1956646498477,226.538389768254,571.741259520581,1480.07511777152,46
"154",1294.60890245547,316.402397947854,803.313550387258,2086.37363269796,1339.48790533484,33575.9588103451,0.0453288650849845,309.175707825699,857.060465660426,2093.46705445776,54
"155",909.761127931194,248.620572325874,534.180451544326,1549.4114535675,933.135162272966,17422.6502818457,0.286802126645831,242.346005723323,565.555327048509,1539.62165932443,51
"156",904.935595903044,201.496635727672,585.074039305678,1399.66632890466,921.909975291896,17199.4357791456,0.104348226940193,204.510622578719,599.9657847749,1416.61078699943,50
"157",810.228242529529,215.223735194214,482.632993151227,1360.18426901617,815.638203144125,16429.3452798981,0.367864307573578,201.22616243847,506.5144014508,1313.41907855466,41
"158",845.92497296244,218.815728914795,510.143395615613,1402.72140349474,870.427592850469,16330.5320891675,0.275024111135261,224.42308438079,529.405252272799,1431.12330514819,47
"159",990.406509008498,214.195130360966,647.739048856472,1514.35219911182,993.0350392905,21757.0294769935,0.0658273658940219,225.761574455425,639.559550465765,1541.87141532096,46
"160",905.975994876041,213.28020048929,571.885072926336,1435.24029940428,928.411830882733,15044.7926530592,0.0698600452247848,210.857573982463,598.197325091812,1440.91003347555,58
"161",1296.99214051236,269.711776786012,863.11707996072,1948.96920893673,1316.43367658716,28419.1216763623,0.0948084499809003,268.943550562301,885.677478364577,1956.69153522205,62
"162",1522.55660853525,290.591167666149,1046.24572100576,2215.71145253134,1555.60511176029,48944.7411376912,0.0534589532627606,320.840034343059,1042.7162134565,2320.77264408597,50
"163",688.755786440966,180.204589732204,413.141786994299,1148.23663035194,693.641872466553,10251.7962316101,0.234296273512949,178.388834817347,422.39738382578,1139.06729933099,48
"164",918.680557187321,236.688119540244,555.797617027499,1518.49151615245,955.4812507058,18523.492767402,0.19009520432915,231.231166492351,598.620015134256,1525.08168348759,50
"165",847.323917699527,211.622383578457,519.647327957106,1381.62515783193,860.209575828346,17446.7483216724,0.154822889120151,216.412822223373,529.340067698738,1397.8925071055,43
"166",804.788720494864,190.371636217377,506.927686246268,1277.66721409868,810.474030372849,12570.1519869522,0.293825668526208,181.262395498272,525.63727633676,1249.66052348231,53
"167",1017.330205601,231.300668940271,651.695703184027,1588.10429802069,1014.44249840648,22405.2041981502,0.177150499481684,231.774520561317,651.955560310164,1578.47197757406,47
"168",721.749239085241,200.634910772916,419.113301040265,1242.91441676312,724.919469166236,7640.09977394682,0.428595343875228,181.105350375442,447.554643441296,1174.1767055204,35
"169",1192.85341207026,266.628318868043,770.091333621522,1847.70195503457,1223.87765601478,28157.7688715922,0.135771740297346,270.801337104322,797.338779058721,1878.59484102919,54
"170",817.847439869704,214.988272278698,489.508902460983,1366.41934710215,822.099209886806,15932.6491746987,0.277952809031502,208.020668364072,504.513270123051,1339.602248186,43
"171",1453.94926929638,264.714536759852,1017.10825043595,2078.41051017075,1519.35711909689,37030.145001317,0.00255761130217885,282.606470955387,1058.46703604038,2180.93334676353,63
"172",1465.39912481345,291.651750580453,991.687515822236,2165.39440170682,1515.41160330955,40300.3073786803,0.112884346532424,310.930894889016,1017.83910348539,2256.22332604574,58
