"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"1849",1060.35777950731,162.048133667988,784.55968209902,1433.10782623132,1162.3255124848,15102.6832437269,0.370068711489335,173.064034720776,869.525965215153,1553.7208214809,157
"1850",1039.17778891964,129.103183264694,813.761941538336,1327.03487575555,1162.89412993323,10355.7955955478,0.00466171071590306,152.044585405787,900.989324409425,1500.93094423686,165
"1851",1098.87396781667,159.739506060401,824.654327933574,1464.27897877039,1047.69809206362,9203.80771468129,0.559479368618488,138.191508018214,809.927862419612,1355.27044202988,164
"1852",1054.38311029092,163.012617755132,777.297150799675,1430.24291562502,1017.2142337648,9916.05216779444,0.382050879257819,147.140154127638,767.225261983844,1348.65840404965,177
"1853",806.415635340721,123.992101867303,595.978352735505,1091.15737834623,877.201943657418,7126.89272717452,0.303158433523152,131.21359495893,655.358431124726,1174.14107061347,157
"1854",755.410595427957,112.913612810549,562.928364524576,1013.70832178045,848.259243357473,5852.77432449849,0.272737974850527,122.16505110191,640.572697845966,1123.28194186387,137
"1855",928.216640608198,168.961624002331,647.673862373041,1330.27775545112,1066.91395818835,8691.23319479706,0.767581762993708,144.410742577182,819.291874590788,1389.37713100803,151
"1856",1074.73342630271,142.772475344599,826.768687355805,1397.06783200327,1108.61886708883,13121.3658410838,0.103830727816636,151.633612040833,848.978129459701,1447.66484532116,175
"1857",957.734095422407,131.765477636325,730.446303192714,1255.74541691202,978.595619566112,8025.52275555438,0.13477024018167,133.744584198598,749.561777749392,1277.61235305966,169
"1858",1001.97492966444,128.631277377773,778.003791950194,1290.42270752882,1057.41963757426,3642.71585795239,0.790133022016279,115.245186684958,854.576686743704,1308.40954038689,201
"1859",980.832610943826,127.304271884839,759.779883392017,1266.19910808367,972.236565173937,5982.09878034595,0.157903366172484,126.396082326741,754.35267285876,1253.0530780504,173
"1860",852.073543473577,146.173282393145,607.401863979907,1195.30308769621,879.571354796368,12367.9382546141,0.1908193392188,148.718669806651,632.939489308357,1222.30605175815,151
"1861",873.10927833163,128.467333839484,653.299612356591,1166.87626548396,1012.18040771425,7580.74691116823,0.416738531305869,135.545692650903,779.427605877112,1314.43789010742,155
"1862",1163.21474528156,154.510503242937,894.92818389782,1511.9297480913,1304.94417042044,17674.0596388485,0.0640111038652436,177.749373545018,1000.41529113396,1702.17239081193,179
"1863",905.071904483078,142.697611647629,663.648010451229,1234.32171781494,908.505164846065,6607.33123354986,0.170523854892063,134.624078225745,680.579670353226,1212.76269407753,135
"1864",1195.66812783483,145.6119060949,940.483435972979,1520.09298328686,1222.65247606893,9946.44381164927,0.120065501163795,147.490962163777,966.032118847335,1547.442417361,188
"1865",940.464150193354,122.749734119854,727.360142154995,1216.00396631361,953.417312820719,5184.21343082181,0.39196956680075,118.337548186748,748.231493919017,1214.87077164472,178
"1866",973.049200172063,141.072561104052,731.155257364703,1294.97085115427,994.237276009043,2978.30910030693,0.768285974118182,113.864218489861,794.9215410556,1243.52871315226,173
"1867",996.425820071429,135.280129253055,762.610730828226,1301.92819844894,1028.24563052891,10693.1224433601,0.00640429892343572,145.151361403128,780.782399460615,1354.14051012445,176
"1868",955.929723770174,134.66548423565,724.271376186133,1261.68404113831,1050.56626316836,7198.45080858174,0.375664795276392,136.173471176112,815.738035605097,1352.99498752542,169
"1869",964.950101573426,146.880661080292,714.362582193338,1303.43990815936,958.248386771498,1689.9664555621,0.924786513543761,101.03193826438,779.795011310764,1177.54019637379,185
"1870",944.042432537517,152.161020023956,686.562697643561,1298.08408975642,901.062628016749,5528.53344136251,0.696660019873099,119.296537106545,695.903513554421,1166.70464194309,152
"1871",882.656937472697,114.415634339078,684.020731954206,1138.9761053629,878.175611704096,4575.47268210919,0.231999324921038,112.546553905985,683.810562402791,1127.78662307003,173
"1872",1035.66868908719,140.002387935139,793.491991597976,1351.75861245366,1053.45547221229,9883.89445330776,0.0481286092130629,142.653282156605,808.861687719986,1372.01260584145,191
"1873",1061.92794718183,163.157977847497,784.469121719584,1437.5211640375,1113.08966232007,15385.076152226,0.110108603822151,170.387366497708,826.01006855232,1499.94369746029,169
