"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"14",1023.9844875129,122.425216364656,796.322907390299,1316.73247238779,1037.68478921024,3044.62475930255,0.0556544001972392,71.0913941334909,907.440601761413,1186.62281549686,379
"15",1120.22652837707,64.5466501345099,999.281560006745,1255.80969879127,1141.41730521777,3527.05073256104,0.0218584864057324,77.8740804755069,998.706732647744,1304.52055849924,393
"16",986.591000600676,70.7716607946316,855.160265696105,1138.22150246179,1003.66114459994,3077.7104363972,0.120048734292638,71.8464995287524,872.433207293294,1154.62786693424,358
"17",935.25462652059,61.2431738719839,820.392163744525,1066.19889253423,939.129148922904,2716.33388087427,0.017874231328272,66.9521594783177,816.805340481459,1079.77202724555,348
"18",1061.06761116655,79.4043656268226,911.1693783654,1235.62589151804,1078.49433107702,3361.30381344427,0.0135942386181659,76.3149778611825,938.991087523617,1238.72317599183,367
"19",1025.4698430374,66.8450970922354,900.740349469383,1167.47118034474,1039.7919682814,3210.93109619483,0.0885824693084531,72.7799353305367,906.649937303864,1192.48597812471,366
"20",1043.12947670574,76.1500487613475,901.508935597883,1206.9975817275,1058.83257160273,3336.80017125599,0.104098329232388,74.9291230173936,921.863354956629,1216.15249012648,366
"21",1005.20754172413,85.8231456632744,844.152237571703,1196.99049172187,1035.24046994437,3336.50046623469,0.106315673630899,72.1853688221595,903.151305895657,1186.64815476052,350
"22",986.045499938423,64.9206498568161,864.770290516143,1124.32832003109,1005.23008821025,3021.97877664211,0.0326743752160212,70.9797584476203,875.460311498248,1154.23568261348,358
"23",933.516621647133,68.877659635533,805.248554510515,1082.21651316245,955.837563255894,2897.27758009055,0.0307928008681442,69.6964075480662,828.704409761238,1102.47446082035,337
"24",1065.64750979232,75.9108961792929,923.39051029346,1229.82053905413,1084.46215070765,3383.97765118684,0.00960196082701944,74.0855396568779,948.706427493162,1239.64392169772,373
"25",971.847480058329,57.0180155694913,864.825998371479,1092.11277907261,987.245467752248,2983.9973425484,0.0673901890671573,68.5928612261802,861.69917033996,1131.08338402233,352
"26",1020.59016600569,84.6201568749576,861.567584781297,1208.96410838382,1041.40234837185,3272.69770788761,0.0324926719678803,74.3529292398651,905.571220131794,1197.60746265386,354
"27",1113.99170870301,79.8748122156476,963.962985666072,1287.37051682701,1120.97826304285,3539.90075864067,0.0530010590773201,75.9320852518703,981.759332404726,1279.93921192138,380
"28",1030.05671505537,56.7526560370945,923.793611077895,1148.5431632209,1054.95799896716,3026.94684557155,0.0537062684004617,71.4167749540535,924.012427373097,1204.46040184633,397
"29",1005.48437423464,64.1506564400277,885.704522772403,1141.46287033223,1032.36811301037,2994.36213244111,0.024714612202253,72.5173879858116,899.739047862299,1184.54781227158,379
"30",944.753298929156,60.721372431683,831.538199315337,1073.3827941668,965.640984676499,2804.57309662501,0.0310900542254126,69.6896610747875,838.426141643435,1112.15820329652,358
"31",1072.78003772866,90.2214375987871,905.051553669333,1271.59276693489,1096.88130004512,3485.45778076651,0.0429166388744373,75.3699801333924,958.826220907431,1254.81402172128,375
"32",934.251438857879,67.19687881763,809.505908857002,1078.22035819407,953.726351224332,2752.08932908424,0.0864984794400303,68.7012729675963,828.299042511395,1098.14681212452,359
"33",1051.98836642348,70.8300271372855,919.05486209448,1204.14957662949,1067.80825193795,3382.02709051638,0.104360716710909,73.7548898033867,932.759390748597,1222.41006010316,367
"34",923.692337809023,65.2434724985853,802.182886895272,1063.60725074716,943.067943927128,2650.08116038813,0.0945415980368672,66.0071869714332,822.315505001022,1081.55220405559,364
"35",937.776307167749,67.1768618627292,813.143139669519,1081.51241691912,958.745589726887,2716.01329137684,0.0320095286677754,69.0805796662405,832.628093372208,1103.96600011171,364
"36",885.46242068356,68.032759394502,756.407950397525,1036.53550710399,903.217187166393,2684.15171642788,0.0604442335707395,65.9643162109546,782.905548470195,1042.01750618175,329
"37",1061.7032445677,74.7899989415031,921.214065837607,1223.61763820949,1076.12162933718,3319.51966641413,0.0191748526637368,75.6128255627422,937.834031899746,1234.80031832658,372
"38",1023.26792525277,83.8750813976333,865.189462514109,1210.22884838249,1048.31560176977,3256.66281376046,0.0132877344917995,74.338091269993,912.446422134837,1204.41658189933,360
"39",1032.52457803767,68.5306998498875,904.068094497221,1179.23308071696,1045.89795411932,3248.36102292714,0.0181843466869142,72.540548760604,913.110160738457,1197.99623031936,361
"40",986.358977018016,76.8187903103291,841.814704941483,1155.72230543497,1011.97643546343,2987.87333572003,0.0332227298742214,71.482525408873,881.290840124611,1162.04124598467,372
"41",828.044558785957,52.8830074843805,729.399058771745,940.031088728889,848.008818879087,2423.0669884316,0.0790252476320394,63.2496406479837,732.825591421879,981.296184678022,322
"42",966.315920667948,72.8643758508928,831.074144174014,1123.56576736531,984.567328681492,2854.11122249986,0.0519974837760017,69.0710951722533,858.230042669178,1129.5023204876,369
"43",955.639796200074,77.1023367387475,810.725643582647,1126.45680731847,965.795416876163,2833.56166734882,0.03198701357719,68.5003400573413,840.597793076068,1109.63982411335,356
"44",1089.16789958899,77.0909895504712,945.4555941085,1254.72493989914,1114.04149896162,3564.08821380347,0.0825432971959181,76.8790514520527,973.263492170645,1275.18238523535,379
"45",916.279775188729,78.5868206914184,769.026592333521,1091.72899193555,942.424630970258,2829.61545645514,0.0520624842290592,69.4552661186066,815.829298089972,1088.66424280031,338
"46",984.185416493281,87.4690446026301,818.882136890453,1182.85756936426,1016.04601554288,3207.50279528834,0.0608256100745994,73.2648703190333,882.296678414723,1170.07071539184,349
"47",941.12788128436,64.6792925816263,820.824497795013,1079.0634189283,949.720015914318,2807.15074236475,0.0673828862283019,68.7486469542116,824.250127713817,1094.28931619342,350
"48",1010.68478916877,75.4309002599888,868.323940788989,1176.38555736349,1035.96360464497,3147.40093467046,0.0230814451066972,71.6623889629931,904.75962417475,1186.19416856483,364
"49",1081.19502993247,75.0859447543322,941.035668949446,1242.22995081123,1101.39543129349,3303.66850364899,0.0225722456902629,74.716443156842,964.418971377949,1257.82666255616,390
"50",947.691691313087,65.747855422694,824.014237017258,1089.93206844926,956.072822745836,2822.34306328749,0.0490527212453174,68.7528898168194,830.536029902858,1100.58469408016,350
"51",940.059974741185,84.4346081223533,782.868048796705,1128.81443746324,944.767735857377,2820.08232696442,0.0822988426277479,68.1803315073897,820.307714615914,1088.11127679691,343
"52",963.752238301885,67.8849462526451,837.259628513743,1109.35526472318,985.127922347524,3246.2750146951,0.0210134838559088,73.3003027595708,851.617880585154,1139.56863226254,321
"53",1117.94560252291,79.2177111009692,969.658497579714,1288.90983095578,1137.26013291597,3464.7192943984,0.0894158377110083,76.4970314457019,996.939779382747,1297.33072816176,404
"54",982.153392195364,71.6025599935162,847.245122728646,1138.54333288362,1016.75685191733,2954.44050346065,0.00227655911915429,70.8406536510906,887.121282641759,1165.33614529267,373
"55",1136.35748044404,80.0830784268556,986.744885598586,1308.65469100231,1149.12498240893,3566.1253283899,0.0468920182623238,78.2776952998399,1005.65966207698,1313.0567676038,402
"56",1022.02177123448,71.1290297481157,887.326125167038,1177.16414658774,1040.15948029415,3164.40861824778,0.0597703644979164,71.5017780632035,909.193432050844,1189.99071738267,369
"57",972.183649614361,69.4254901960537,842.695644387862,1121.56868837747,989.157775045899,2910.61859788804,0.0825511392209035,70.0828727908047,861.058228022925,1136.31467895073,364
"58",963.379840164953,86.7983946049927,800.215445312166,1159.81355005488,1001.7580577497,3083.22417214509,0.0764060684186974,71.3890675415181,871.324263709349,1151.71727457046,354
"59",891.242485246827,65.4831108364278,769.544724325622,1032.18583975743,895.245070568963,2506.53885266479,0.156205823907774,63.6453386490209,778.940031895614,1028.91583890945,350
"60",936.376007464469,79.6752975106045,786.934624071532,1114.19678399536,954.925797518553,2768.47321462171,0.0371631977981287,69.4776233558615,828.171732473466,1101.07993669738,355
"61",1117.58371623049,71.8952495531677,982.19705877839,1271.63215529987,1132.71410345211,3620.25320383709,0.114291799266832,77.6070743725385,990.533406745212,1295.30335011643,387
"62",1007.46892838528,71.3318993800451,873.961343492245,1161.3713229077,1027.63018275181,3142.88629487219,0.0189882441520986,73.175828653525,893.924493869513,1181.33444126955,358
"63",1095.22179909334,69.521482832668,964.766172702649,1243.31762778229,1118.50050544845,3356.37769145543,0.00959945348383087,73.9974708152136,982.616570567784,1273.17553780469,398
"64",996.617996648414,70.6780724681357,865.228353726562,1147.95987321215,1016.9633222514,2925.3317896696,0.0168277679966411,72.3664565518406,884.73010028441,1168.96033996373,378
"65",1031.34752133829,76.0946201259464,887.894907874704,1197.97703572452,1055.29224208823,3250.65371857761,0.0363657959405717,73.5846568376368,920.642716780753,1209.63506897195,369
"66",1048.83520672722,66.7955053426508,923.052009538077,1191.75873028111,1073.83482302781,3147.43923588822,0.0161221370310867,72.276048488026,941.262647576711,1225.07913186174,393
"67",1074.15551463819,70.2561790351532,941.682239993978,1225.26476620714,1103.70312802269,3526.87893442675,0.077124254005889,74.656186834545,966.810548748516,1259.97859289383,375
"68",1074.60070345968,73.6424353309307,936.907031726316,1232.53069170407,1102.22070380488,3500.69550978964,0.0230565501844846,75.6443578580459,963.651547443025,1260.71553884777,373
"69",858.537427567369,51.2980643465781,762.724751676967,966.385990376473,876.124116550265,2432.96492704194,0.0285499472876671,64.6325731091729,758.327505365114,1012.21894520549,337
"70",979.349823719007,70.9702693263099,846.29925952938,1133.31787357561,1002.37145302588,2833.93495197323,0.00158381959149379,70.2414015402545,873.883591789702,1149.75099576307,376
"71",973.01405293418,77.3818600646346,829.197557486254,1141.77416305655,1003.09706918284,3014.30021859579,0.0406561956174623,72.3212282891146,871.069114498615,1155.13650232264,362
"72",1052.71513778299,82.8055947293186,897.371175082831,1234.95070054502,1069.30423286157,3320.50429040967,0.0399140178508382,75.4597996639436,931.33810739991,1227.70831917081,372
"73",976.851491916884,62.7635700056662,859.691720465895,1109.97793109268,994.153171695634,3051.57755774531,0.112037346529751,70.2574845245342,865.711553335581,1141.65107879688,354
"74",903.920945068531,77.609331190986,760.174527423531,1074.84932138269,919.716688603494,2608.3128683146,0.0852040759815989,67.0451412614975,797.417411509417,1060.77290900211,355
"75",942.999107632122,76.3803969801731,800.505534437912,1110.85717554642,979.181380746538,3040.15072714916,0.0574625012128914,72.7251888480791,846.701104674586,1132.39036905378,352
"76",951.960229527327,64.9319192664622,829.987980493286,1091.85711106698,980.017510238049,3053.65458516913,0.0670135489593618,70.0747259331386,852.015486400679,1127.24983958979,342
"77",1008.72144556357,73.0481310145123,871.479552445152,1167.57639566522,1033.11534609402,3142.85564441957,0.0208523045494773,71.9608304717903,901.427430906792,1184.0413124119,365
"78",912.358732372817,63.4174411514896,794.147555297467,1048.16598752248,934.388631401094,2746.25426304494,0.0273314798423522,68.4567689875423,809.559571084596,1078.46555791059,343
"79",933.713097993932,65.3121269541128,811.662725850354,1074.11628204566,949.942590052815,2770.75448530997,0.0230994209214365,68.3740329212073,825.105613461956,1093.66717384218,351
"80",976.404270020646,66.4595910075965,852.276984089082,1118.60969651024,1002.71686950386,2943.99177859828,0.0889103720087659,69.8550015594156,874.884065934515,1149.22783433443,369
"81",963.690889495098,64.7406445849445,841.940809606096,1103.04681742455,976.089196930373,2868.04517294992,0.0110984270156644,70.1547926567803,847.987782444308,1123.54227276471,356
"82",1139.00090644783,78.4208705520883,992.237421825602,1307.47242177388,1162.94814525861,3791.69189588289,0.0236430168072275,78.8772128706258,1018.34198794593,1328.08860340566,381
"83",1039.49881449448,65.0279071198977,918.215196795703,1176.80233251012,1049.90274913774,3138.87849786455,0.0942406377716536,73.5092039247793,915.429341985997,1204.12983513898,383
"84",1007.15494827123,74.2602619634289,867.835657321859,1168.84006927942,1031.08871919101,3139.70294406767,0.0444081866809907,71.7175365570905,899.833173982013,1181.49005569359,368
"85",889.473263702501,66.1395194144828,766.042179347217,1032.7925905017,909.333532586647,2501.91836145157,0.0219095388554094,64.4390942124859,791.551369387772,1044.64158040188,355
"86",993.112107066665,88.3763984497809,826.305881859931,1193.59147605532,1014.00851120262,3153.40567697656,0.0060130143944755,71.5665910733125,883.161635759854,1164.24131116917,347
"87",1052.30225547348,91.1285899801055,881.234151019868,1256.57866935029,1064.74428941902,3347.54961716564,0.0382341642554153,74.7840438666341,927.968712970891,1221.67955234281,366
"88",934.35469585655,56.0050393312275,830.116223918812,1051.68249037206,958.398096564325,2904.41795393148,0.00954534330746687,70.8493707808973,829.290650637927,1107.60553105422,338
"89",969.263592108983,58.4881714439816,859.917878923815,1092.51352252817,988.879494985265,2882.07026258911,0.00460442999235745,69.0651490973547,862.514108895014,1133.75844582426,360
"90",1096.6454209714,75.7924878149793,955.054622963231,1259.22764041092,1113.19222125298,3594.95355295093,0.0618131533382027,75.5907640034334,974.621997732886,1271.4641413191,376
"91",983.918188922692,57.5717807367399,876.354791501669,1104.68386991305,1006.66875059886,2927.84195803268,0.113345938991036,70.1235507057017,878.343656814389,1153.74200698124,375
"92",970.171573728093,71.997451097434,835.90550879286,1126.00392337322,989.40612103444,3026.0436637369,0.00957448479844137,71.8876667904829,858.242269541182,1140.61554304911,348
"93",969.1777336079,70.0375730588332,838.95137815127,1119.61849492544,997.783127166866,3007.14734505182,0.0649235711046551,72.154259261863,866.088209890486,1149.50320012413,358
"94",1022.57288734523,74.0329257126289,884.38532444519,1182.35262507272,1038.00890780016,3436.37073171589,0.0120727294884046,74.5038026183302,901.953136761921,1194.58810968899,336
"95",1035.22099192388,73.0158480130916,897.976692457387,1193.44133441494,1054.16335473698,3147.72428636749,0.0583364324193246,72.9339730528883,920.632859889062,1207.06138884096,382
"96",1000.40925281788,83.9089372927191,841.360726322087,1189.5238769922,1032.20059676919,3273.29114177682,0.0635856155931819,71.5011009685818,901.30433025203,1182.10690463758,351
"97",927.727885902354,67.7215260725965,801.843472871234,1073.37536489377,948.45545589589,2699.7251376491,0.0683715874287146,68.0114028235077,824.24746511938,1091.3806713235,362
"98",904.208728366523,62.7845228581669,787.70096394115,1037.94899572484,913.777386275589,2651.13499642577,0.05537553698877,67.8334140788396,790.203675423928,1056.67581363842,340
"99",1015.02931332123,62.9907108178827,897.057326045538,1148.51579379338,1029.14970626478,3152.94000183019,0.00913224527232401,73.1771387217822,895.427887421677,1182.84133516841,359
"100",946.075340627992,69.009737553986,817.308319031206,1095.12962159167,965.726061560343,2930.41974892885,0.0390379067742936,70.7995208763539,836.631252814105,1114.74060147748,347
"101",1060.26546148439,73.163937080047,922.575151953372,1218.50544796975,1089.20101809727,3317.38441533993,0.0775406210042671,74.0792704440127,953.4161085699,1244.32432718559,389
"102",990.720831389499,73.9983815237132,852.62438325535,1151.18425537115,996.311024784758,2943.18400272733,0.0624793866785215,68.8633857475644,870.224619851301,1140.66602514334,366
"103",849.182521200586,62.6450952306195,733.040464016411,983.725987459867,854.381548684339,2439.52073416773,0.0337206037233809,64.758539289305,736.591543516999,991.007617664027,323
"104",994.947185111529,86.2381335725164,830.732285479247,1191.62324429256,1015.6955484008,3205.64009620075,0.0546771475568089,72.0864390648819,883.949647221843,1167.07716359582,349
"105",1073.95163716997,88.3522479518778,906.444206905515,1272.41380130557,1083.80253361167,3664.31983679117,0.0902925854714221,77.3133871670112,942.554505113987,1246.21751367156,349
"106",952.727200683908,80.6973716971369,802.828432708391,1130.61406639629,976.901046089026,2861.91696071455,0.133188540327026,69.1311549601986,850.530418205361,1122.04764629524,364
"107",1044.28271766222,69.4108862144116,914.579387169067,1192.38024572536,1057.79056703707,3154.27623881347,0.0363867269367407,72.2027343930029,925.477420767843,1209.0201863426,381
"108",929.917939023221,72.6461028293905,794.633374612534,1088.23439959195,944.498857640211,2835.87758757625,0.0702447215763369,68.5172470535871,819.470477068948,1088.60308827039,342
"109",1041.65710005816,62.4058163212078,924.178946283741,1174.06863515417,1074.06187826462,3501.6385774873,0.00978578560232985,74.2886878229201,938.048361774418,1229.79684774371,352
"110",842.085067095982,59.7709171197621,730.690302443623,970.462120346474,858.638928552475,2445.62854949302,0.0238018436199243,65.3389141162341,739.828556161497,996.52926814683,324
"111",960.015915041194,71.3059956235938,825.286596009236,1116.74000473172,988.451078963674,2871.67297194213,0.0124485650856161,69.4298094101942,861.468631253109,1134.15103006506,364
"112",967.874006122564,74.6069082871608,827.680839805332,1131.81319015198,996.435335598941,3082.30326375058,0.0279371859234037,71.3851157304267,866.057348640004,1146.44068269766,347
"113",1066.48891669526,68.098564189856,939.391826889641,1210.78188768131,1087.32693111155,3542.85441379797,0.0409967207814854,76.0740733019981,948.154491296028,1246.92744270441,360
"114",1027.53963070463,90.3926412172163,859.16735478266,1228.90806638678,1057.33734042748,3133.03341810703,0.0271616726275154,74.1631056292545,921.684646822127,1212.95527197602,386
"115",970.567138438331,67.8567740825827,843.314937461471,1117.0210894781,974.886567394638,3053.60816807981,0.0215015371275052,70.7912285310447,845.717803815625,1123.78362498526,342
"116",969.957973815872,55.8566413841217,865.693361878866,1086.78027624825,986.361291554065,2877.56066050462,0.00829216549553927,70.3101355063339,857.901153771427,1134.05675374044,363
"117",952.315107907241,76.7766628039439,808.683895772348,1121.45681333523,978.298383724837,2867.98598488623,0.0847978552632698,70.0026835714114,850.434533822917,1125.38671647819,362
"118",1008.76938802315,85.8823005725212,846.920286607457,1201.54835620824,1031.42948501771,3081.48486891018,0.0395292353704836,71.5627633106775,900.434787868325,1181.48120985244,372
"119",982.836252867025,88.4191840107033,817.046869795381,1182.26644720101,998.286657724407,3275.46991176986,0.030781169552092,71.2091108458695,868.190351011261,1147.87759369793,325
"120",1002.79716465449,77.8674066021698,858.455388203487,1171.40875024798,1018.01848497134,3104.79211246902,0.141205218084441,72.4526974535016,885.629112335568,1170.19824812473,365
"121",1064.44370610321,68.3145508546151,933.761847452331,1213.41475511569,1081.18450350358,3293.88695044953,0.0519962533165683,72.0298783022553,948.974323878246,1231.81407673815,384
"122",1076.16445155704,83.3799810898074,921.488004149583,1256.80412721581,1089.89456898134,3344.05239830744,0.017393617431359,74.7348130039545,952.983661051084,1246.47485580695,380
"123",983.173530064555,63.3463382497689,864.337605874728,1118.34795067299,993.780031869532,2876.31034318863,0.0623471524075237,69.0056689330566,867.472988558916,1138.47781402767,381
"124",1033.49832958748,77.6525269225003,888.43493503951,1202.24763247589,1059.79765646216,3237.05523838854,0.0704615846307933,73.5871527692853,925.104397859481,1214.10197080621,374
"125",883.201553212509,50.9619287980052,788.056436668788,989.833909477771,895.304734496613,2527.15266583516,0.0555599173678989,64.9733582379646,776.746396124282,1031.95917176009,342
"126",1065.02092504094,85.5431271267408,902.747441265198,1256.46390000883,1086.16140203374,3249.16678652886,0.00742280190601546,73.6213836892207,951.184926478407,1240.29151264591,385
"127",1060.85154134081,79.4391257469901,911.909891249456,1234.1197343777,1083.5620306016,3545.83705609585,0.00897532988194237,75.7883386416266,944.909498014775,1242.55992412842,367
"128",1038.08273740985,62.6662888889608,920.665931247779,1170.47425470369,1070.4530580169,3291.81326066901,0.117282302483387,72.6029030777918,937.349538011208,1222.45726161976,381
"129",1121.85550502881,68.1164466946924,993.719200963031,1266.51449719775,1125.1384474473,3377.26089727489,0.00697966587140073,74.4279932272646,988.462894127875,1280.71223861272,400
"130",1081.01735392133,68.9593020926679,951.300811109687,1228.42165783073,1105.49607873731,3194.46250049221,0.0125189453286071,72.9418010927384,971.52730437519,1257.93847954643,408
"131",994.057314363761,68.2450604232536,866.700949615244,1140.12791226174,1013.94694295011,3076.68647159572,0.0241504763286442,72.0147554621417,882.338780941293,1165.18555607529,361
"132",1058.69685715774,70.8685741187441,926.237917193609,1210.0984148346,1069.76767199594,3293.48825302333,0.019158997558055,74.5002817906043,933.430868998185,1226.01781241266,378
"133",836.445462828808,72.0810693912524,703.250027827889,994.868090439845,855.318051565366,2321.01996920451,0.0866018627011742,64.1162791041724,738.600006015398,990.480589460383,345
"134",967.403661617513,64.3139408406052,847.307472460006,1104.52211851011,995.338333843528,2968.51211210383,0.0179107885221644,70.7246899620504,866.091845841289,1143.8722158342,360
"135",948.496859995383,76.411416362285,804.973722706119,1117.60951698736,963.915940632792,2684.30630631437,0.00897239442565103,66.8452222313229,841.552459047894,1104.07132748111,370
"136",980.102903684938,61.5106805962394,865.144717139722,1110.33643595203,1006.88814004517,3038.65032456006,0.0634561570442472,70.4045238224856,878.082486494384,1154.5882558382,362
"137",948.082891637015,66.8493189289179,822.986573592754,1092.1942085772,963.089495785068,2769.29696556518,0.0671474212097823,67.8715835539688,838.98538617462,1105.55129109065,363
"138",960.789083088208,79.1123643384792,811.993055576194,1136.85167113459,981.890713278665,2886.83340363689,0.104344447294566,69.120294366211,855.493610238966,1126.96268129177,365
"139",1043.22482727868,68.5044384468273,914.940679423449,1189.49573969806,1065.55493064076,3167.51920992758,0.0221811249413294,72.5329753254549,932.611971004424,1217.44878418193,386
"140",1041.56231888995,65.3034713193985,918.567960729969,1181.02536830187,1068.3013304253,3317.44884153331,0.0797039898121019,73.5587343902376,933.582934303392,1222.45993436035,374
"141",949.678720878587,87.8345477640388,786.065234134058,1147.34710775388,966.522416237486,2999.88965790809,0.0647416268391208,70.2315131695953,838.381182301254,1114.24922315811,337
"142",975.964248200421,66.8265739149298,851.022935334675,1119.24858216756,993.185314421477,2879.14192562454,0.0608167451570973,69.6854069612509,865.72563117582,1139.41072466891,371
"143",955.570822403798,58.6396204954956,845.868242060634,1079.50098044231,975.673656376139,2947.48817543035,0.0215791646816049,69.1649310540456,849.256746056547,1120.9084745769,352
"144",1053.03665458039,76.7642804924907,909.588884907645,1219.10702108288,1078.46786845585,3434.43630934286,0.0560933031122226,76.306042502822,938.980055207848,1238.67694190186,368
"145",943.713616847125,59.8449501195884,831.752281727695,1070.74595427951,958.556400849789,3062.63538993722,0.0607745089049913,69.8294405956429,831.172009395357,1105.46356617388,325
"146",1045.61368560671,76.2616703013637,901.019249992539,1213.41245432559,1083.0722640246,3230.69095387337,0.0339120145062698,73.6204773472614,948.12313774115,1237.22909230345,390
"147",1044.8858274636,72.959987070821,906.816543225914,1203.97714464976,1070.29401185798,3243.78196115846,0.115408288401259,73.8312091187719,935.093492739095,1225.04250186101,386
"148",996.619457806389,75.3512811021395,856.374292366001,1159.83204135441,1006.99716005242,2926.48890147441,0.0807097307524618,71.9114902686927,875.628091139264,1158.07531829442,378
"149",911.425444116361,60.034141065141,799.286352635731,1039.29754016617,932.642896849705,2744.532926206,0.0784592966651379,67.8199997569762,808.908203773136,1075.30467485302,345
"150",987.710192396095,84.8877434818125,827.264528960314,1179.27384773672,1008.63780426951,3101.21992562891,0.0791678620669195,69.8257099148144,880.803245207728,1155.02551306074,354
"151",969.181988318267,72.7470617135925,833.305146076333,1127.21459948179,988.771273630645,2940.76980908928,0.0645135367131607,70.6424522962182,859.724699798156,1137.18802284813,363
"152",1110.66043664681,88.5460920426886,942.305907692888,1309.09357084761,1129.77380242897,3523.22017791324,0.0600650300997538,76.1046112302854,990.18685297855,1289.03836767308,392
"153",1009.54897742303,65.5936459850807,886.813129281017,1149.27159303809,1027.78733283572,3206.14637645432,0.032485928015741,72.4086768980956,895.384240083598,1179.76925910483,354
"154",1047.47378004115,67.6718572605102,920.509951937302,1191.94943798763,1068.094524711,3326.72184280788,0.00905364833749662,73.0621570950946,934.225813747117,1221.14578395328,367
"155",845.517435795781,65.2236941857091,725.225182043302,985.762425155263,856.735730735272,2320.94781563767,0.102858865382945,64.9925359202116,738.527691257672,993.864036524543,343
"156",940.550909392528,63.3275556936203,822.913674211937,1075.00463399917,955.378963566296,2864.17930621106,0.00721031180845368,69.9925435546991,827.749188463306,1102.68783919861,341
"157",949.268853917052,81.0184314567315,797.672630446516,1129.67566219813,972.672666626333,2833.54760135909,0.0138210739466443,70.7774965622622,843.548267479535,1121.56251500444,357
"158",972.36415793939,70.00708133638,841.033072800998,1124.20318085267,989.510526019139,2946.75907382919,0.0207341834511882,70.3494268331376,860.954806569534,1137.26187905729,354
"159",955.120314934004,75.395083690166,815.468594557993,1118.6878588428,971.854505269064,2741.7854118203,0.0285659173160524,70.0331592013644,843.998971136384,1119.07859098463,371
"160",1047.72662306269,73.5991150344071,910.429861813438,1205.72832978899,1076.35448745536,3179.53202724006,0.0508719357163906,73.8723346753566,941.031804377019,1231.13690448779,396
"161",1033.29553951367,68.6312128119331,905.544963927047,1179.06864320528,1052.13927494512,3333.74212832834,0.0394296925292295,75.2624744649122,914.665027106593,1210.27591640172,360
"162",1009.56386898103,74.899446852446,868.807085352263,1173.12487747346,1028.81830297223,3149.0530726316,0.0120063166028592,72.1637707616452,896.822749255478,1180.24113617699,361
"163",992.975683162742,70.9798987037581,859.86848833416,1146.68780252979,1012.16486955133,3043.37839812137,0.00798096720098853,72.2530501685228,880.168289633291,1163.95663786148,358
"164",986.841654032133,64.7118829548358,864.826174464396,1126.07189616573,1008.80362467855,2961.58210519542,0.0489734934923494,70.4764078467372,879.858615075254,1156.64577891021,373
"165",989.476422438472,64.1878987640726,869.86153531818,1125.53958395633,1019.89869930052,3031.42313653528,0.0665735457159974,73.2779434263215,886.091146577579,1173.91236878116,371
"166",991.380394804239,68.8028412743397,862.834778414207,1139.0768102887,1022.63725465751,2992.21094228437,0.0109253328201844,71.7749385602099,891.358596048483,1173.25054052271,373
"167",1056.17070880911,66.1977423198964,931.578885991486,1197.42577136568,1081.73958164831,3410.25179442735,0.000489131300685244,76.5397730314913,941.824794842277,1242.43970737744,365
