"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"39",998.29844727351,67.6874080892156,872.419946059607,1142.33952849195,1014.59054416148,2967.80920306848,0.101867538465937,71.3258793714775,884.14794229817,1164.27797097642,380
"40",1028.30391813906,69.2708331897492,898.003013431702,1177.51158096817,1037.948425041,3139.88352596625,0.0510153469652201,73.1392107694012,904.211382469046,1191.46579431825,372
"41",910.663071124996,73.5769209192809,773.176740010172,1072.59722932159,916.669832391285,2702.23682963927,0.049013946425825,66.2304883813504,795.779318174911,1055.9253833631,336
"42",1068.55618298381,78.3198960714629,922.755707708569,1237.39393498668,1091.07342631391,3362.86163904675,0.0488433027597952,73.5082952907404,956.249799428395,1244.90611377902,382
"43",1046.81410434418,76.1248832428295,904.51070620265,1211.50558145897,1082.04373788178,3324.04605745397,0.00626926078489282,75.4249997477948,944.023489374927,1240.24313363688,376
"44",950.412765940111,78.3330367369679,803.641951517302,1123.98864190265,966.966144966189,2855.79768742741,0.0985253471812901,68.9574184411798,840.981331014471,1111.82435451077,355
"45",927.372495430832,74.3943807927787,787.958430823244,1091.45319301055,959.060552038865,2776.32800322441,0.0337502638552441,68.4266465579444,834.04970992993,1102.80853949864,355
"46",917.400591333994,59.1571183718567,807.154134408697,1042.70523943548,937.311191399677,2644.3246759372,0.0468120928739995,67.1593241095211,814.652483027549,1078.43809210285,354
"47",967.747051520147,79.35420357408,818.955925884912,1143.57113261495,977.151172941059,2758.01041512824,0.0131626769555728,70.8434954661856,847.87236142535,1126.14169092025,369
"48",930.154487064745,63.1456352459661,812.923362412661,1064.29143239149,958.286610204459,2782.21629662882,0.0922976876236515,70.0270308604289,830.570413624013,1105.64163162313,359
"49",934.267533287398,59.2583872541537,823.314102455492,1060.17353662675,954.526195696022,2809.44909383033,0.0875106620181297,67.3902213850488,831.317853629915,1095.99505687452,353
"50",928.931588318967,64.4303423924407,809.200795030413,1066.37796338839,940.461897513089,2730.79505995548,0.0453641420246087,67.9871789186869,816.369814539386,1083.41656553404,347
"51",1029.74094912652,78.4521875373675,881.539693883873,1202.85726174876,1056.3320280604,3388.03363046091,0.0441565748787272,73.5149674888915,921.792115577285,1210.50867614265,357
"52",873.703842541324,74.5210455705093,733.497073364648,1040.71090695679,890.71269993293,2496.1075150106,0.0402154422619678,65.2278271581376,771.767685885315,1027.98954702504,341
"53",995.183259638214,71.9399662331536,861.372730128278,1149.78067638228,1009.97292001682,2998.01540117089,0.10704298778272,70.5948116443641,880.815919933567,1158.06864531268,371
"54",1060.05028020912,66.1717428412113,934.352001650421,1202.65873523742,1085.01994163568,3369.15857547395,0.0181131910019104,73.8203592549257,949.712746724957,1239.60458339308,373
"55",1012.68925737578,76.7931065226309,867.869406000143,1181.67494431086,1039.07207806713,3267.32842091272,0.039669612405138,73.8860367061265,904.055272733576,1194.25306834854,358
"56",935.037048836193,74.9988245028037,793.985050293338,1101.14703340231,956.31687002389,2719.13642980992,0.0514919659843292,67.3537124411704,833.154525455391,1097.68587692951,362
"57",1039.85103956238,68.4367795873056,911.62147672504,1186.11749732297,1068.37374666822,3332.37829934815,0.0118186022563936,74.5942188745913,931.889171240563,1224.84786581475,366
"58",1140.88161512863,73.1760587876226,1002.29886111857,1298.62550006882,1159.40839620649,3883.83195923464,0.0709216380623408,78.4742252084233,1015.52105017436,1323.68288078647,375
"59",939.554982295225,60.461223571824,826.607822420824,1067.93516926866,960.135959557548,2846.84818146376,0.0959614791044338,68.3871355618114,835.182340266134,1103.78418746467,353
"60",977.774905870356,69.8316602822952,846.929166040196,1128.83556840975,1011.56653114871,3088.93604333819,0.0707900646420695,71.6511804334946,880.5979039181,1162.01372089048,359
"61",1080.64604302688,74.8434582745001,940.478803275318,1241.70355168312,1090.66681713217,3636.11159130243,0.0581982606411603,76.1707062122579,951.300277254983,1250.45070881902,355
"62",1217.7572381131,66.429801307831,1092.75864784909,1357.05418016663,1250.29488544187,4305.27479110104,0.000209173356377218,83.7045002659397,1096.70563957688,1425.39369193471,388
"63",1033.7920549248,74.280064405989,894.052827016514,1195.37233207126,1052.59759652808,3182.17475322369,0.0185479644437489,72.7851771814676,919.334457002161,1205.17804132962,374
"64",1087.07745568489,63.9132436751053,967.272997024812,1221.72065000592,1112.41512074309,3437.13867503168,0.0460656902352351,74.3803831780408,975.923354992628,1267.99650251962,385
"65",960.941473888908,65.4054053229139,838.260149435205,1101.57749579525,976.961498452063,2823.01249766415,0.0585991055624577,69.8444300798256,849.378623044192,1123.70825396678,366
"66",936.167209199082,58.3330308924282,826.878575330274,1059.90053404097,947.941023370509,2851.64447814599,0.0715396045683331,67.2139583835663,825.091943031984,1089.08127315685,343
"67",947.205565148432,77.0195272274016,803.11638314236,1117.14615898842,969.551370099297,2700.39379023953,0.00389620820870035,69.8562385849402,842.01740468648,1116.40193424676,371
"68",885.328164983265,62.0460993543884,770.087001603361,1017.81481583342,912.979765875148,2579.25192232943,0.0035283764790118,66.514900892826,791.642573199787,1052.9146373828,346
"69",1068.16683218841,79.1268980865061,920.803939978273,1239.11327031718,1081.7188094064,3471.33729880641,0.0752942512547322,76.3310327081185,942.159155130411,1241.95108252345,364
"70",1030.20777352465,74.2895744536216,892.219444566717,1189.5370170351,1051.48706489747,3275.99014761647,0.119557485031389,74.4835834845314,915.341798557484,1207.88218061175,368
"71",975.544319637627,71.6245537216995,841.691603995172,1130.68339408397,997.251739602438,3039.41222923734,0.0155927575786561,71.000637631778,867.518981460443,1146.38532803727,350
"72",1020.58189687034,73.3660912134056,882.815899871116,1179.8466796662,1036.19949527569,3229.80985484303,0.0237729102809965,75.7663868393463,898.021836208192,1195.6384028959,356
"73",971.151017392594,70.7820160815395,837.546675849318,1126.06774736021,987.728637602503,2965.98842657877,0.0639776810759718,69.8215366234366,860.086310449169,1134.31390511331,356
"74",1057.70395619859,77.7592650387932,910.748329294298,1228.37190360263,1073.17658950781,3281.66147580014,0.0678885468614944,74.6625946901519,936.533296415154,1229.75658919561,380
"75",941.497279673866,63.7598863033339,823.003621406126,1077.05130886158,961.331610310522,2832.47241684251,0.071244265834422,69.4750401215588,834.521123139998,1107.4117111679,354
"76",1026.73754749232,68.1870226108721,899.69041373166,1171.72526831542,1045.87393259384,3116.29122593698,0.0680594645453935,73.359201311393,911.691690415887,1199.80503757835,380
"77",823.02587216327,83.2126576797434,667.022032161738,1015.51606032387,853.571474683268,2511.16718773675,0.0605942958498888,64.6159530462965,736.029760646811,989.884242931565,313
"78",1024.36263804661,61.5030876565689,909.631898454083,1153.56422307653,1045.56160274859,3358.30963663178,0.0395983837616533,74.7763733870079,908.973252632834,1202.6746243366,350
"79",956.557512962496,73.7908440039869,816.538194321844,1120.58723274412,975.375834158548,2883.73458089957,0.0435626454976486,67.7815916170858,851.316100928088,1117.51441893714,350
"80",975.491140737267,69.986680267572,844.490365675083,1126.81328803106,996.868432738006,3064.39006683993,0.000908003982871073,71.68091195034,865.984590974987,1147.53389672985,348
"81",988.60730981195,71.0759448669963,856.394125724188,1141.23203751211,1014.83233225614,3334.63145622189,0.0444151392401531,73.1508693585891,881.287663340485,1168.61350207571,332
"82",891.912985302773,71.0850707480489,759.168441782214,1047.86860144526,915.181869648432,2670.5246719672,0.0206476324961186,67.4406085244879,792.257712732216,1057.17854313435,337
"83",1050.77383571604,79.1235478038264,902.815242719614,1222.98074022252,1085.1583182748,3311.34881553404,0.133909488034876,73.9557079718098,949.61859379067,1240.04372220682,390
"84",1071.09788520897,66.2714825121855,945.058827954998,1213.94631293127,1098.32411602555,3371.20912036587,0.023328533110387,72.2220906965612,965.647765114089,1249.22969577917,382
"85",991.079597529481,72.8124970899642,854.254617931916,1149.81967673423,1001.62518675506,3010.4539427936,0.0581975842155935,71.8081864407934,870.481141599288,1152.52699547159,360
"86",990.849179103266,69.4267066879746,861.595235368502,1139.49341341205,1003.52043355942,3073.68912434092,0.0306690853214057,71.6889419566566,872.561240719928,1154.13476278225,352
"87",979.519633433189,73.01225207756,842.032383482121,1139.45583460029,981.816581408996,3004.14416465421,0.0310196640027663,70.846850730912,852.488021029454,1130.76521399747,344
"88",1098.54719692984,83.4534838599234,941.271987315063,1282.10119938315,1115.08733723922,3529.69077744516,0.0190114268309667,77.305552090142,973.572813782865,1277.17182738482,375
"89",952.290148759178,69.2372121764076,823.711100998223,1100.94003385992,966.124526420726,3043.83741172251,0.0479310943310437,70.8052021962297,837.01624784135,1115.14752904604,330
"90",877.880921517472,70.0313519772546,748.350584210515,1029.83137666339,905.095699822537,2723.31175750737,0.170848690926749,67.2189108289256,782.645455564855,1046.7041238309,329
"91",1071.219140898,75.9086645030081,928.605102467212,1235.73566931458,1084.41414470078,3432.98997045666,0.0272021287172128,74.7437331788707,947.534923597809,1241.06669626699,367
"92",1021.97466046036,71.6467342961753,888.371074394258,1175.671109435,1043.90609517811,3209.10122539535,0.049984903230851,72.3326772040027,911.490071718744,1195.55875523159,364
"93",973.138641593957,66.1530114110417,849.892528367311,1114.25713740838,991.684493546297,2857.87035326491,0.0837150561478251,69.6194768216829,864.350401228462,1137.77714841395,375
"94",943.130479819995,79.6608209062256,794.075581873442,1120.16427940893,972.836847922508,2758.25810195263,0.0488563469937144,69.5602428862256,845.774470350294,1118.9880587006,368
"95",950.377745723015,68.7587149265167,822.590286730019,1098.01668477761,961.526995600103,2945.35097577863,0.0811997610082864,69.5241816358283,834.631383752787,1107.71555115833,341
"96",1077.91960264326,62.8228942913692,960.268445253115,1209.98526558512,1098.0580638179,3558.98009351513,0.0695067452622614,76.6166214778459,957.866777082797,1258.76744069524,369
"97",969.888089725048,66.6078373310059,845.461939337409,1112.62596554934,992.567874271149,3043.02114009694,0.0441823306126273,72.0005630016529,861.182740212169,1143.99759659887,351
"98",960.901862171638,63.7708352407106,842.148525318537,1096.40088531376,989.826028700677,2889.97234252242,0.00616395791318716,71.8167023420044,858.778368338003,1140.87126925365,363
"99",974.789881456231,75.6120688749776,833.150798868418,1140.50819405086,990.999380242965,2861.63942235279,0.0311265699743996,70.471771459225,862.222209570574,1139.01006114313,371
"100",936.937721762401,64.7606708769532,815.847780924925,1076.00010073705,946.197747425238,2802.91820899413,0.0342605794837468,69.1096325193504,820.150233215322,1091.6172927522,349
"101",978.997261515041,90.8016777217903,805.803941638236,1189.41542542645,1002.43548006777,3152.68958528798,0.0873416853852799,70.4227272327344,873.638404419064,1150.22060227184,344
"102",907.301100321436,62.3538825381489,791.170530540537,1040.47769079831,923.361829568938,2677.16839609614,0.0267174549820775,67.7654544362072,799.808790521138,1066.00112227994,342
"103",1045.40120424836,80.9625416038152,893.415435275351,1223.24244096711,1061.30357631186,3362.08441372279,0.0262538205736572,73.8818280269333,926.094900637115,1216.25254638315,358
"104",1064.21442631554,76.3212585526754,920.005139155887,1231.02828123031,1088.8807627387,3011.6313468728,0.0131760302463831,72.150237602139,956.402475367471,1239.70958461484,419
"105",995.196587625644,76.1045141565273,849.801161452066,1165.46822121235,1014.9292781542,2911.27680909932,0.0969886937881824,69.0533659377369,888.359833867707,1159.5317577224,382
"106",994.830955137387,64.8521895128921,873.443239026934,1133.08866000513,1024.70074497116,3165.25902067181,0.00983364864405231,73.2839113163473,890.838493109276,1178.677869071,355
"107",994.288268738596,68.7620460411512,865.481924983821,1142.26436487356,1020.79667358168,3120.59810670758,0.0132409395314267,72.1785119992265,888.847990432271,1172.33301983241,358
"108",1079.58958946129,78.743972497487,932.08827919763,1250.43271939489,1098.43882635099,3798.19960675076,0.0590436358267191,76.544837798286,958.366485246307,1258.98377479805,346
"109",932.759501299934,57.9617787919944,824.843610889569,1054.79423708815,954.354134745443,2729.38913041976,0.0176837259071874,68.3513409959416,829.51457734646,1097.98168637284,359
"110",950.058186501033,74.1091741155004,811.579153528871,1112.16577435848,970.85443718054,2909.91414938875,0.10436328920221,70.1313967029146,842.841769666018,1118.30995106785,354
"111",1102.48730303472,77.4608735162937,956.425727474768,1270.85482796658,1117.60760131372,3487.29376600315,0.0424346620813379,76.2714798639777,977.836624665794,1277.35729978524,387
"112",922.055080665287,74.7087255200105,783.337217772893,1085.33790108663,934.983761994478,2643.91407869501,0.0716988405678897,67.6742119527646,811.473767658286,1077.29253863136,357
"113",1006.89200431543,73.6552454154926,869.38549744191,1166.14725152127,1031.06701397579,3314.78310875082,0.0438671017169815,73.7797865207529,896.304229480607,1186.09190087723,347
"114",948.342644445606,62.2102285089441,831.939696920354,1081.03240487656,967.247904141129,2818.42582801493,0.0881781204838775,68.5172740480802,842.008306572533,1111.11553266466,363
"115",922.264000581635,69.7807708679145,791.103409874824,1075.17029525056,931.559256534397,2738.97885998334,0.00589943629230581,68.3517288938153,806.935266151086,1075.43031620635,337
"116",934.62209584897,81.3762402122244,785.010947119996,1112.74685436405,945.889015129135,3103.52632129301,0.0622569970024788,74.1182358900363,811.415943937732,1102.6478289298,325
"117",916.498097789153,67.1052753090321,791.326811068148,1061.46885395849,937.360119138009,2706.47870204107,0.10033984922446,67.6952618334542,813.792025913108,1079.69108196231,355
"118",851.779646974398,67.8341277670643,725.374743047139,1000.21206135748,873.71832451265,2496.55356077783,0.0277800562031513,65.1087646887244,755.141619691179,1010.91462936632,330
"119",952.179998252666,76.8662102370611,808.872224089479,1120.8775898975,974.296886192052,2840.34404750086,0.0110742879137005,69.6177763476225,847.123365026314,1120.56220101312,356
"120",991.378575370568,73.3167023116014,853.893791244696,1150.99967909491,1007.34835445834,2972.03027832352,0.0790617436125736,72.6676737229605,874.693139069249,1160.12194666316,370
"121",1026.29138811877,71.3688690300027,892.961896212384,1179.52850820887,1050.04918626254,3310.05953711642,0.0307246650378043,74.6920845043562,913.562713936033,1206.92676786262,356
"122",985.387142072151,67.8792501401794,858.571170036416,1130.9345732165,1011.78331107599,3043.6254257139,0.0125523305659059,72.3546860137984,879.61770749957,1163.80725381474,360
"123",987.005116279837,62.2149257366628,870.504076631743,1119.09768801082,1002.3375522947,3016.03292120231,0.0669273242709971,71.2618621956297,872.114522828769,1152.00531861501,362
"124",1035.05148846333,88.2128814901216,871.202585301855,1229.71579956797,1072.40300643776,3417.71222226679,0.13931281052129,73.3260377349409,938.046977791928,1226.00278604794,367
"125",914.103894931716,65.1313263659667,792.612999524139,1054.21678830778,933.801949658975,2725.31434013992,0.0331355126005035,68.0386820943931,809.685951300998,1076.94357273435,346
"126",936.891744882833,61.9002225618595,821.486475908687,1068.50954625718,960.458149269981,2887.5271307396,0.0741942739136871,68.7715071109419,834.848984245544,1104.96613628004,347
"127",1098.96940539031,71.9718050734517,963.237323562623,1253.82782045552,1132.9393330584,3516.94878243545,0.0126013239962182,76.194202903993,993.172977986691,1292.37460224982,390
"128",1072.83880944523,78.9737845003796,925.098907806893,1244.17302986602,1088.85276361841,3424.07030909329,0.0246237208060003,76.0832190941205,949.651252109647,1248.45867175517,371
"129",882.584095642797,80.8775112493294,731.63917880353,1064.6705486104,889.915135320833,2718.68333975226,0.174486994274586,66.550470071857,768.744406254416,1030.18498948401,327
"130",945.128448636455,69.7982509753608,813.965413437725,1097.42719982327,966.357161008514,2822.1775505605,0.0218936685715531,67.3783889720218,843.063611003897,1107.6817341463,357
"131",939.501439772312,66.4583251425052,815.481114585539,1082.38307368142,951.34215308006,2748.95708172469,0.0221035300086067,68.7522937546375,825.850764890157,1095.90246894956,352
"132",963.90603771593,78.1256690655126,818.919882970021,1134.56135193049,981.360975412208,2897.32122135462,0.10073826949963,70.1594381018043,853.202745993472,1128.76964893098,363
"133",1022.03472918394,95.75023018194,842.958806030895,1239.15306440229,1059.3756904349,3434.68787034018,0.0643532264728254,76.3150758768321,920.048370820509,1219.80201158725,362
"134",1102.12239990557,80.0268864482349,952.035035722387,1275.87088583555,1117.85924227555,3711.55841833938,0.0617314011332065,77.520395408316,975.954276119664,1280.39736708695,366
"135",864.611760253982,67.776486458656,737.589026414879,1013.50951437421,887.519343753804,2618.37026484611,0.0852887393085005,66.3502457543928,766.710333978708,1027.3639869305,328
"136",1172.98381651986,95.1830242948167,994.132286713282,1384.01201953349,1180.08672093926,4059.24734557716,0.0726148335646831,80.683243697772,1032.24930245379,1349.09722450456,376
"137",1113.04479751885,76.7440874378191,970.068380758939,1277.09421918747,1138.15450615317,3880.23301403962,0.068558534480202,79.9395150854037,991.949800843709,1305.90850340911,361
"138",1083.2137851109,76.0997205855533,941.080992858833,1246.81309383356,1104.05906086968,3539.47695877771,0.0161087430681124,75.1989987636709,966.235204967843,1261.54212102942,370
"139",958.323660012124,57.9123216747225,850.210097950353,1080.18505020469,975.261894349293,2777.51591099263,0.045871272685512,68.2112737939669,850.471106273149,1118.36340535747,369
"140",1093.21816892951,82.6707740998498,939.259731638251,1272.4126507511,1112.3834657848,3428.68664547086,0.0103108236079026,75.7271314823478,973.586860675557,1270.96720891733,386
"141",1060.33039814686,75.1079157869768,919.42595605751,1222.82881598782,1074.37143827024,3412.66732492259,0.0298526205218071,74.4721449389483,938.042369878831,1230.51370005809,364
"142",961.726188704183,59.0915964984821,851.349983065449,1086.41249831136,980.985210705313,2967.02446986617,0.0346087568364059,69.6558803673802,853.685648258057,1127.26737949289,346
"143",936.217401138161,92.2413030733815,764.112900616857,1147.08575327848,969.966452378025,3010.42841510252,0.0771172551045266,71.9295970940673,838.920611170406,1121.48266023196,340
"144",994.901470573411,78.2981334014829,848.340682652821,1166.78235099355,1006.86250119781,3064.41464632276,0.021672538183921,73.4714639907358,872.850445278761,1161.4499388776,352
"145",947.749058140697,67.9975429231119,821.518016810244,1093.37623621961,975.353724681397,2983.30769123398,0.0810694745282148,71.385226219578,845.17509125867,1125.58320528961,347
"146",899.960356030332,61.1877628985079,786.35060353017,1029.98413022159,911.837819448623,2629.65893135347,0.106277749956941,66.7154240140969,790.172283114431,1052.23661566526,346
"147",951.916833527901,55.9548906501689,847.619232038156,1069.04801555163,975.790465458104,2891.80143549244,0.0301931060763684,70.4363677673493,847.21440235291,1123.87965765756,356
"148",930.042599783383,76.7392988284444,786.360321205478,1099.9782340058,959.340360282292,2890.5268459812,0.060512417617834,69.6983016015133,832.170513893871,1105.94392795793,347
"149",958.3672291388,71.5207443966158,824.883308546778,1113.45172871212,971.750555284764,2979.02642238299,0.0806064457165126,70.9911533853115,842.273375510992,1121.13141546633,345
"150",999.810170380344,74.2002692836776,860.202730465065,1162.07533572409,1021.73447863582,3046.38704584372,0.0820235963119409,71.1468737448477,891.533424098353,1170.95031618024,371
"151",1024.96382733371,60.8164555288779,911.471357192426,1152.58788885977,1057.19290785479,3143.19904073232,0.0118974707881555,73.6107997713329,922.482138908932,1211.57559293277,380
"152",1006.80328075381,72.3376245873576,871.446177438436,1163.18468355234,1026.91575205181,3188.89175185725,0.107557238937566,73.3412734487915,892.935682005979,1180.99879203291,360
"153",1075.67242213965,71.9919402520419,940.105714370201,1230.788348656,1092.57320079023,3441.34360465168,0.0176295876753848,75.5078580173926,954.319876293319,1250.8554298602,372
"154",942.439663114209,79.738037768035,795.216513642407,1116.91910740454,960.584867641112,2884.51690223822,0.0508310289178745,70.4513005859696,832.128794221217,1108.87075936924,346
"155",1018.00898287901,69.8340354336757,887.33803476602,1167.92276293625,1040.98674378449,3168.81032960555,0.0312537716967339,71.5182888641673,909.985431664866,1190.84697735483,368
"156",1014.43246495776,65.1443968950298,892.214158573645,1153.39262000216,1040.95485939764,3150.27629339184,0.00972477255719674,72.9424383251229,907.525830865504,1194.00129720843,366
"157",938.929880031218,69.2835609757979,809.618780167728,1088.89435523321,970.100073069665,2996.38846669254,0.00361148462818697,70.6141445718305,841.276820783518,1118.6498052963,334
"158",894.822696901812,62.1463710633557,778.757422215676,1028.18623110198,912.113873684506,2660.85573098222,0.0384146764237709,67.5962261690685,788.95706726385,1054.49555253116,336
"159",906.210979252734,65.2906382057689,784.117501949305,1047.31540474057,925.008531498859,2782.90009459607,0.0331231763891493,69.4098948271233,798.663313960618,1071.3410374423,329
"160",968.767145019649,76.0215621934206,826.19610701147,1135.94069653065,980.26092386789,3108.83380018971,0.12941553431731,71.9696206022957,849.046412496341,1131.7537707239,337
"161",958.643784064322,73.0449872118915,822.664368630945,1117.09943905135,964.050152516544,2999.81015587646,0.0118599970696957,71.4868411391275,833.810414267937,1114.63311163264,335
"162",881.845443049095,70.0981599526191,749.568848229515,1037.46492035157,891.615711514784,2594.44191298062,0.0442447516430577,65.4483125583029,772.289072040556,1029.37954944708,331
"163",991.20797851033,67.6042469067643,865.193863199273,1135.57585005228,1012.46761839303,3045.70346600725,0.0148004525026821,71.476440916326,881.7879412955,1162.51383160039,361
"164",926.778440900262,69.5812673010354,797.140474660435,1077.49926872475,949.997670543368,2913.26935516117,0.0465050042921846,69.9981966000435,822.4107261611,1097.37816559197,335
"165",1057.79948041616,73.0903306974789,920.725516732172,1215.28047223023,1085.27006758179,3413.1378749915,0.0812836774579298,74.2313481148963,949.258392259668,1240.76977269092,375
"166",971.467582132904,77.8373952167166,826.451725988332,1141.92908485556,987.11693075429,3007.70922288238,0.127207982380521,71.3124988425765,856.949195213714,1137.05671284138,354
"167",985.742153374242,61.5340575690358,870.874128547334,1115.76123470302,1020.16375162121,3004.92924769875,0.0148810423379729,72.0351737821936,888.464516794611,1171.3850811697,368
