"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"234",1022.29113882145,87.7572411274588,859.697548030682,1215.63586508631,1027.05904649389,2211.39680913046,0.11969325618832,62.8668678455903,911.048687741327,1157.84183565439,FALSE
"235",1081.64041149339,90.5809606210074,913.2196911668,1281.12215613834,1088.63863603203,2455.06382856001,0.132941906204174,64.4869749952556,969.406265762388,1222.53602201511,FALSE
"236",971.500089031829,75.7961854021153,830.251483620906,1136.77896590161,990.904436202628,2072.58781529055,0.0806689953340172,59.937523949636,880.22065690018,1115.50620175618,FALSE
"237",967.95423401195,98.0867610916976,788.076511702801,1188.88887719445,993.305214780471,2112.98818118937,0.160062330153446,60.3224880675829,881.937105943678,1118.73652107465,FALSE
"238",951.865468319205,92.7971344577184,781.257343280729,1159.73037254764,954.936243672224,2012.13610832485,0.183443239133551,58.9349695935484,846.235872626421,1077.59935376952,FALSE
"239",1018.25948030083,83.675105530346,862.534369397618,1202.0997724956,1027.23862885354,2300.55290079932,0.124409101621997,61.8522487707211,912.987914546553,1155.7866033013,FALSE
"240",1043.21407672696,83.7451741365391,887.309662211092,1226.51161846853,1049.00369286216,2356.20690777803,0.130751138104068,63.4926805222367,931.759288321755,1181.00110342926,FALSE
"241",1008.7183828989,99.9589186648857,825.068763685397,1233.24602843183,1012.2806957802,2212.64273002964,0.198322094158244,61.5248449401443,898.698324519075,1140.21822350409,FALSE
"242",944.749791826537,83.6906912268263,789.771948668282,1130.13911251382,952.800428992141,1978.07311178005,0.148188776816279,57.9301731256694,845.856528380223,1073.26553266197,FALSE
"243",1020.0435343758,75.0049806094317,879.739132535501,1182.72425715913,1030.21600515091,2173.45396354035,0.0817375400888324,60.7947107891942,917.785438080897,1156.41954342661,FALSE
"244",967.736975291243,86.5895259088851,807.696834621682,1159.48808166928,972.520302520999,2033.33770004841,0.142637218385669,59.987939072073,861.874195680657,1097.37098935721,FALSE
"245",977.725591547472,83.8351191970953,822.371635345422,1162.42741271752,994.069271607627,2226.01827903956,0.145121005214733,62.0205288083874,879.754078055185,1123.23857473785,FALSE
"246",975.375001673666,88.9017080490831,811.134910298178,1172.87072940823,1000.8602995762,2270.40085784148,0.182728446706518,62.0628141435473,886.424074272604,1130.07009662928,FALSE
"247",1001.24154053991,82.8391565571551,847.398208549187,1183.01480034878,1008.43682931188,2248.60512720763,0.11697869192387,62.3401981618397,893.467461984761,1138.20019416659,FALSE
"248",986.240361950988,96.2880803346686,809.24142475377,1201.95286819032,1011.71158560148,2230.04804256205,0.117961001247997,62.2573813612211,896.862953117895,1141.26726818397,FALSE
