"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"216",1006.77362696569,70.0486447868455,875.427896897651,1157.82594951068,1014.72264929146,2145.97714373337,0.0833465779874021,59.8971107936445,903.953856729862,1139.06483978063,FALSE
"217",987.792725210679,74.8227736284801,848.405975653237,1150.07967409455,1007.92679347221,2199.83625094852,0.0745965500282427,62.5230158565657,892.644500829668,1138.09743974776,FALSE
"218",984.734781855247,76.8061928817164,841.684070141227,1152.09806742902,1009.85632501156,2193.086744523,0.0596897033185999,61.829906104592,895.7612962666,1138.48388115926,FALSE
"219",1017.70975659628,71.7671151821455,883.408357599438,1172.42851481023,1026.26135704536,2334.90235403446,0.104057956468656,62.7079052332479,910.532064511531,1156.69992745351,FALSE
"220",1073.15917616367,85.1571161898058,914.370570253362,1259.52283991946,1079.34621089252,2417.33258179718,0.132058228810942,63.8892602268112,961.213866547676,1211.99691714004,FALSE
"221",1056.86652288823,59.1232694938694,945.565298553439,1181.26886520756,1065.8984185775,2442.22582813144,0.0380541189840416,63.7364542053866,948.11886117449,1198.30907837718,FALSE
"222",922.927157508206,63.915365095914,803.460512050917,1060.1573136331,930.395377289513,2006.35017353998,0.109542169998261,58.6091911539432,822.432299559449,1052.53108194485,FALSE
"223",969.434000462924,61.3106879014745,855.082755864987,1099.07757443063,975.759761112288,2050.99670961266,0.0872168108502168,62.7936961154356,860.243838940197,1106.7874808367,FALSE
"224",1049.99015579835,79.6868337776434,901.298809791507,1223.21178647565,1072.64645180199,2425.64150716172,0.138202039257853,64.7559477024646,953.050840985436,1207.24977208323,FALSE
"225",1037.02213939187,74.5111958661078,897.776230484271,1197.86521526506,1045.69373680096,2352.21235633585,0.093262678875213,63.8352256302072,927.877254083301,1178.46987451487,FALSE
"226",979.524425855071,80.9223484204755,829.282626615104,1156.98565248254,984.073081389448,2209.20462631228,0.141215332266835,61.6585788934251,870.45489680251,1112.52154829917,FALSE
"227",904.411315014179,67.7879219632061,778.160144446379,1051.14587602994,913.765529271452,1812.07058904051,0.0789150901617336,57.1198089493272,808.495725646357,1032.74193789611,FALSE
"228",998.234931913387,58.2154597900946,888.707994894014,1121.26028461234,1011.81598414197,2238.15550408228,0.0784270790207745,60.8745493954259,899.365843965723,1138.32606901202,FALSE
"229",1015.76477685903,69.9165726385751,884.719297335019,1166.22083977983,1044.77486401678,2279.76827114408,0.11202315632891,62.1767130839667,929.845337691902,1173.90975921951,FALSE
"230",1041.99188772824,71.8147617396757,907.519363205459,1196.39000346669,1070.03728934771,2293.5139961354,0.122012506763905,63.5218364305148,952.604227891594,1201.94700702599,FALSE
